time,open,high,low,close,volume,ticker
2023-07-03,26200,26200,25400,26100,60700,TID
2023-07-04,26400,26500,25100,26000,15300,TID
2023-07-05,26000,26200,26000,26000,15600,TID
2023-07-06,26100,26100,25500,25500,7700,TID
2023-07-07,25700,26200,25400,26000,33200,TID
2023-07-10,25700,26400,25700,26300,17300,TID
2023-07-11,26200,26200,25800,25900,33300,TID
2023-07-12,26000,26000,25400,25800,36600,TID
2023-07-13,25700,26200,25600,26200,53900,TID
2023-07-14,25800,26000,25700,26000,35200,TID
2023-07-17,26200,26200,25600,26000,43200,TID
2023-07-18,25800,26600,25800,26600,53300,TID
2023-07-19,26600,28200,26600,27400,78700,TID
2023-07-20,27400,27400,26700,26700,32700,TID
2023-07-21,26900,27400,26800,27300,29400,TID
2023-07-24,26900,27500,26900,26900,36800,TID
2023-07-25,27000,27200,26600,26800,21400,TID
2023-07-26,26800,26900,26600,26900,33100,TID
2023-07-27,26900,27300,26800,26800,38900,TID
2023-07-28,26800,27200,26700,26800,28000,TID
2023-07-31,26800,28000,26700,27800,103000,TID
2023-08-01,27500,28500,27300,27300,66900,TID
2023-08-02,27300,27500,27000,27300,34600,TID
2023-08-03,27100,27100,26800,26800,39500,TID
2023-08-04,27000,27000,26500,26800,37800,TID
2023-08-07,26800,27400,26800,27200,43800,TID
2023-08-08,27200,27600,27100,27600,63700,TID
2023-08-09,27300,28000,27300,27800,58400,TID
2023-08-10,27800,28400,27100,27100,56000,TID
2023-08-11,27000,27300,26000,26800,70300,TID
2023-08-14,26800,27200,26300,27000,41900,TID
2023-08-15,27000,27500,26000,27000,58500,TID
2023-08-16,26900,27000,26500,26900,43800,TID
2023-08-17,26400,26900,26300,26500,21000,TID
2023-08-18,26100,26400,22600,23100,160200,TID
2023-08-21,25500,25500,23900,24000,69500,TID
2023-08-22,24700,25000,23800,25000,35200,TID
2023-08-23,24400,24400,24000,24000,22000,TID
2023-08-24,24200,24900,24100,24900,12600,TID
2023-08-25,24300,24600,24200,24600,11500,TID
2023-08-28,25000,25000,24300,24300,9300,TID
2023-08-29,24900,24900,24000,24600,16500,TID
2023-08-30,24200,24600,24000,24500,15900,TID
2023-08-31,24200,24800,24200,24400,15200,TID
2023-09-05,24700,24800,24400,24800,45100,TID
2023-09-06,24800,25300,24500,24600,43900,TID
2023-09-07,24900,24900,24600,24600,42700,TID
2023-09-08,25000,26300,24900,25100,62400,TID
2023-09-11,25700,26200,24800,24800,27200,TID
2023-09-12,25200,25200,25000,25100,10600,TID
2023-09-13,25000,25100,24800,24900,49600,TID
2023-09-14,24800,24800,24100,24600,66900,TID
2023-09-15,24200,24300,23900,24000,49300,TID
2023-09-18,24100,24100,24000,24000,12600,TID
2023-09-19,24000,24000,23600,23700,38700,TID
2023-09-20,23800,24000,23800,24000,18600,TID
2023-09-21,24000,24000,23600,23900,22200,TID
2023-09-22,23500,24000,23200,23600,62500,TID
2023-09-25,23500,23500,23200,23200,40500,TID
2023-09-26,23400,23800,23000,23000,42000,TID
2023-09-27,23200,23600,23000,23100,21800,TID
2023-09-28,23500,23500,22900,22900,5400,TID
2023-09-29,23000,23300,22900,23000,27500,TID
2023-10-02,23100,23100,22700,22700,20900,TID
2023-10-03,22800,23000,22100,22500,64900,TID
2023-10-04,22800,22800,22000,22400,18100,TID
2023-10-05,22000,22800,22000,22300,16900,TID
2023-10-06,22300,22300,22000,22200,15900,TID
2023-10-09,22800,22900,22000,22900,15800,TID
2023-10-10,23000,23900,23000,23000,8100,TID
2023-10-11,23400,23500,23200,23200,9300,TID
2023-10-12,22400,23400,22400,23300,18100,TID
