time,open,high,low,close,volume,ticker
2023-08-08,27650,28030,27650,27790,13800,PGV
2023-08-09,27220,28070,27220,28030,38200,PGV
2023-08-10,28070,28500,27930,28070,55600,PGV
2023-08-11,28120,28120,27740,28070,8000,PGV
2023-08-14,28070,28550,27790,28360,27900,PGV
2023-08-15,28500,28500,27880,28170,17000,PGV
2023-08-16,28260,28260,27790,28070,17600,PGV
2023-08-17,27690,28070,27690,28030,3900,PGV
2023-08-18,28410,28410,26740,26840,33000,PGV
2023-08-21,26170,27790,26170,27460,11100,PGV
2023-08-22,27880,27880,26650,27410,44400,PGV
2023-08-23,27840,27840,26270,26270,54300,PGV
2023-08-24,27410,27410,26170,26220,38600,PGV
2023-08-25,26550,26600,26220,26460,45100,PGV
2023-08-28,27120,27980,26690,27790,221000,PGV
2023-08-29,27880,27980,26930,27410,141200,PGV
2023-08-30,27030,27500,26980,27310,51800,PGV
2023-08-31,27120,27880,27120,27790,142000,PGV
2023-09-05,27880,27930,27600,27840,104500,PGV
2023-09-06,27840,28550,27600,28550,190400,PGV
2023-09-07,28800,29000,28250,28600,80200,PGV
2023-09-08,28400,28800,28000,28700,75600,PGV
2023-09-11,28500,28800,28100,28100,73100,PGV
2023-09-12,28100,28500,27900,28100,12600,PGV
2023-09-13,28450,28450,27300,27800,31700,PGV
2023-09-14,27900,28350,27300,28100,41100,PGV
2023-09-15,28100,28350,27800,28000,9700,PGV
2023-09-18,27700,27950,26500,27100,61900,PGV
2023-09-19,27100,27350,25600,27050,29200,PGV
2023-09-20,26500,27450,26500,26550,13300,PGV
2023-09-21,26650,27400,26200,26800,84400,PGV
2023-09-22,26250,26750,25800,26650,81700,PGV
2023-09-25,26100,26950,25650,26450,83300,PGV
2023-09-26,26000,26600,25800,26000,108100,PGV
2023-09-27,25600,26200,25500,26000,123800,PGV
2023-09-28,25800,26000,25550,25600,23900,PGV
2023-09-29,26200,26200,25800,25900,39400,PGV
2023-10-02,25800,26200,25500,25500,28700,PGV
2023-10-03,25500,25900,24500,24500,22300,PGV
2023-10-04,25000,25400,24500,25250,29100,PGV
2023-10-05,25250,26300,24050,24950,152700,PGV
2023-10-06,24550,24900,24000,24000,62800,PGV
2023-10-09,24300,24600,24300,24600,24600,PGV
2023-10-10,25350,25350,24800,24800,4400,PGV
2023-10-11,25000,25000,24700,24700,7000,PGV
2023-10-12,24650,24850,24600,24850,3500,PGV
2023-10-13,24450,24750,24400,24750,1200,PGV
