time,open,high,low,close,volume,ticker
2023-06-21,27820,28050,27730,27820,2169700,KDH
2023-06-22,27860,29140,27820,28500,4820400,KDH
2023-06-23,28680,28860,28550,28770,2143900,KDH
2023-06-26,28640,28770,28180,28590,2872400,KDH
2023-06-27,28640,28820,28270,28640,1606400,KDH
2023-06-28,28680,28770,28360,28590,1502800,KDH
2023-06-29,28270,28590,27820,27950,1836500,KDH
2023-06-30,28000,28000,27410,28000,1399300,KDH
2023-07-03,27860,27910,27550,27640,812600,KDH
2023-07-04,27550,27680,27500,27640,1069700,KDH
2023-07-05,27640,28180,27590,27950,1709100,KDH
2023-07-06,27950,27950,27360,27450,1202900,KDH
2023-07-07,27450,27550,27000,27450,1525500,KDH
2023-07-10,27550,27860,27410,27550,2044900,KDH
2023-07-11,27640,27770,27550,27640,1824100,KDH
2023-07-12,27680,28000,27680,27770,1416600,KDH
2023-07-13,27910,28910,27820,28820,3155100,KDH
2023-07-14,29000,29000,28180,28640,1931500,KDH
2023-07-17,28820,29910,28820,29550,4448500,KDH
2023-07-18,29270,30090,29180,29590,2144500,KDH
2023-07-19,29770,29770,29140,29270,2405200,KDH
2023-07-20,29090,29410,28770,29180,1768500,KDH
2023-07-21,29140,29860,29140,29860,2161000,KDH
2023-07-24,29910,31230,29910,31140,3741400,KDH
2023-07-25,30050,31270,30050,31050,2059500,KDH
2023-07-26,30860,31820,30730,31820,3039100,KDH
2023-07-27,31770,32450,31640,32270,3221600,KDH
2023-07-28,32360,34500,32270,33410,3407400,KDH
2023-07-31,33410,34090,32590,34090,2846900,KDH
2023-08-01,34000,34000,32640,32640,1416300,KDH
2023-08-02,32640,33050,32140,32549,1788400,KDH
2023-08-03,32549,32680,32049,32049,2131100,KDH
2023-08-04,32320,32820,32090,32729,2650500,KDH
2023-08-07,32820,33550,32409,32729,2379300,KDH
2023-08-08,32549,32729,31950,32049,2256100,KDH
2023-08-09,32180,32320,32000,32270,1934800,KDH
2023-08-10,32270,32500,31730,31730,1876300,KDH
2023-08-11,31860,33360,31680,33140,3355400,KDH
2023-08-14,33050,33550,33050,33180,1738400,KDH
2023-08-15,33500,33500,32680,32729,1263500,KDH
2023-08-16,32729,32770,32140,32320,1511200,KDH
2023-08-17,32680,32680,31820,32270,2268100,KDH
2023-08-18,31820,32000,30050,30140,3578300,KDH
2023-08-21,29860,31320,29730,30860,1989100,KDH
2023-08-22,30910,31090,30180,30950,927300,KDH
2023-08-23,31270,31360,29820,30450,2000600,KDH
2023-08-24,30450,32090,30450,31360,1782700,KDH
2023-08-25,31360,31820,31230,31410,1291300,KDH
2023-08-28,31730,32270,31500,32270,1332400,KDH
2023-08-29,32360,32729,32049,32270,1589900,KDH
2023-08-30,32320,32729,32270,32590,1205600,KDH
2023-08-31,32820,33640,32820,33640,2198900,KDH
2023-09-05,33640,33640,32729,33000,2597200,KDH
2023-09-06,32950,33640,32640,33140,1032500,KDH
2023-09-07,33270,33680,33050,33140,2214400,KDH
2023-09-08,33180,33180,32820,32910,2145700,KDH
2023-09-11,33090,33180,31640,31640,1881100,KDH
2023-09-12,31640,32270,31590,32000,1891900,KDH
2023-09-13,32360,32910,32000,32090,1995300,KDH
2023-09-14,32090,32180,31270,31450,903200,KDH
2023-09-15,31730,32000,31450,31450,1172700,KDH
2023-09-18,31550,31680,31230,31360,892500,KDH
2023-09-19,31450,31550,30680,30910,941900,KDH
2023-09-20,31090,32270,30910,32270,1655900,KDH
2023-09-21,32270,32360,31550,31640,947900,KDH
2023-09-22,31180,31360,29820,30000,1827900,KDH
2023-09-25,30000,30410,28000,28640,1957800,KDH
2023-09-26,28640,29090,28270,28640,1304600,KDH
2023-09-27,28640,29450,28500,29450,994400,KDH
2023-09-28,29180,30000,28640,29770,1073900,KDH
2023-09-29,29770,30050,29680,29680,652400,KDH
2023-10-02,29730,29770,29320,29550,450400,KDH
2023-10-03,29650,30000,28500,28700,999700,KDH
2023-10-04,28200,29100,28200,29000,600500,KDH
2023-10-05,29000,29100,28200,28400,893600,KDH
2023-10-06,28350,29500,27200,29500,1901700,KDH
2023-10-09,29000,29500,28550,29500,1348100,KDH
2023-10-10,29700,29900,29000,29400,1246600,KDH
2023-10-11,29050,29350,28700,29200,1145000,KDH
2023-10-12,29450,30000,29200,29950,1543000,KDH
2023-10-13,30000,32000,29900,32000,3063300,KDH
