time,open,high,low,close,volume,ticker
2023-09-27,23750,23750,22800,23700,82100,TVS
2023-09-28,23950,23950,23100,23450,46300,TVS
2023-09-29,23950,23950,23000,23050,149900,TVS
2023-10-02,23750,23750,22800,23000,236400,TVS
2023-10-03,23000,23300,21600,21800,128000,TVS
2023-10-04,21850,22850,21800,22750,76800,TVS
2023-10-05,22750,22950,22350,22500,30500,TVS
2023-10-06,22500,22850,21800,22850,57400,TVS
2023-10-09,22850,23200,22600,23100,76800,TVS
2023-10-10,23100,23350,22750,23200,40700,TVS
2023-10-11,23500,23500,22750,23150,47100,TVS
2023-10-12,23200,23200,22600,22800,70300,TVS
2023-10-13,23200,23200,22550,22800,16000,TVS
