time,open,high,low,close,volume,ticker
2023-04-19,69580,69580,69580,69580,100,SGN
2023-04-20,69580,69580,69580,69580,1000,SGN
2023-04-21,69670,70350,69670,70350,1100,SGN
2023-04-24,70160,70160,69580,70160,1200,SGN
2023-04-26,70540,71510,70540,70540,19800,SGN
2023-04-27,73350,73350,73350,73350,200,SGN
2023-04-28,71510,71510,71510,71510,200,SGN
2023-05-04,69770,70540,69770,70160,1800,SGN
2023-05-05,69670,69770,68710,69770,600,SGN
2023-05-08,69770,69770,69770,69770,100,SGN
2023-05-09,69580,71320,69580,70930,1300,SGN
2023-05-10,70540,71030,70540,71030,500,SGN
2023-05-11,71410,71990,71410,71990,53500,SGN
2023-05-12,70540,70540,70540,70540,100,SGN
2023-05-15,72480,72480,71510,71510,19300,SGN
2023-05-16,71510,71510,71410,71410,600,SGN
2023-05-17,70740,71510,70740,71510,900,SGN
2023-05-18,69770,69770,69770,69770,100,SGN
2023-05-22,69670,69960,69670,69670,6200,SGN
2023-05-23,69670,69770,69670,69770,500,SGN
2023-05-24,70450,70450,70450,70450,100,SGN
2023-05-25,70540,71220,70540,70540,1700,SGN
2023-05-26,69770,70060,69770,70060,200,SGN
2023-05-29,70060,70060,70060,70060,300,SGN
2023-05-30,70350,71510,70160,71510,4400,SGN
2023-05-31,72280,72280,70160,71510,3900,SGN
2023-06-02,69770,71510,69770,71030,6900,SGN
2023-06-05,71030,71030,71030,71030,3000,SGN
2023-06-07,71030,71030,71030,71030,1100,SGN
2023-06-08,71030,71120,71030,71030,6900,SGN
2023-06-09,71030,71510,71030,71510,4600,SGN
2023-06-12,71510,71610,71030,71510,13800,SGN
2023-06-13,71510,71990,71320,71510,9500,SGN
2023-06-14,71510,71510,71510,71510,13000,SGN
2023-06-15,71510,71610,71510,71510,33800,SGN
2023-06-16,71510,71510,71410,71410,20000,SGN
2023-06-19,71410,71410,70640,70640,2600,SGN
2023-06-20,70160,70740,70160,70540,24800,SGN
2023-06-21,71990,71990,71990,71990,700,SGN
2023-06-22,70160,70160,70160,70160,100,SGN
2023-06-23,70250,70540,70250,70540,1200,SGN
2023-06-26,70540,71990,70540,71120,1000,SGN
2023-06-28,70160,71320,70160,70540,15100,SGN
2023-06-29,70450,70450,69670,69960,1400,SGN
2023-06-30,69960,71320,69770,71320,8500,SGN
2023-07-03,71410,71410,71320,71320,1300,SGN
2023-07-04,71320,71510,71320,71320,10000,SGN
2023-07-05,71320,71990,71320,71320,26600,SGN
2023-07-06,71320,71510,70740,71510,12400,SGN
2023-07-07,71510,71510,71510,71510,4300,SGN
2023-07-10,71990,72480,71510,71510,7100,SGN
2023-07-11,71510,71510,71030,71510,10600,SGN
2023-07-12,71510,71610,71030,71510,14400,SGN
2023-07-13,71510,71510,71510,71510,19600,SGN
2023-07-14,71510,72480,71510,71510,9600,SGN
2023-07-17,72480,72860,71510,71510,10000,SGN
2023-07-18,71510,71510,70640,71510,13800,SGN
2023-07-19,71510,71610,71510,71610,3100,SGN
2023-07-20,71610,72480,69670,69670,30200,SGN
2023-07-21,70060,70540,70060,70060,4500,SGN
2023-07-24,70540,74410,70540,74410,122500,SGN
2023-07-25,73440,75380,73440,73440,102800,SGN
2023-07-26,73440,73440,72480,73350,22000,SGN
2023-07-27,72570,72960,71990,72480,65400,SGN
2023-07-28,72480,74410,71990,72570,10800,SGN
2023-07-31,72960,73060,72960,72960,22600,SGN
2023-08-01,73440,74410,73150,73540,28200,SGN
2023-08-02,73440,75280,72960,74410,2200,SGN
2023-08-03,73440,73730,73060,73250,238900,SGN
2023-08-04,72960,73830,72480,72480,38800,SGN
2023-08-07,72770,73440,70740,72280,16300,SGN
2023-08-08,72280,73440,71510,73250,20000,SGN
2023-08-09,72860,73250,71800,73250,4600,SGN
2023-08-10,73150,73150,71990,72480,11700,SGN
2023-08-11,75280,75280,73440,73540,12000,SGN
2023-08-14,74990,74990,73440,73540,21200,SGN
2023-08-15,74600,74600,73540,73540,10000,SGN
2023-08-16,74020,74020,72860,72960,18200,SGN
2023-08-18,72480,72960,71410,71510,18700,SGN
2023-08-21,71510,71610,71510,71510,2700,SGN
2023-08-22,71510,71990,71030,71990,1500,SGN
2023-08-23,71990,71990,71510,71990,600,SGN
2023-08-24,71800,71800,70540,71800,2800,SGN
2023-08-25,71700,71800,71510,71800,8300,SGN
2023-08-28,71990,71990,71510,71800,6600,SGN
2023-08-29,72800,72800,71000,72000,8200,SGN
2023-08-30,70800,72000,70800,72000,5400,SGN
2023-08-31,72000,72000,71100,71500,3300,SGN
2023-09-05,70700,71500,70700,71000,25000,SGN
2023-09-06,70700,71500,70700,71500,9700,SGN
2023-09-07,70900,71500,70800,71100,4500,SGN
2023-09-08,70800,71200,70700,71200,15700,SGN
2023-09-11,70800,71000,70700,70700,4500,SGN
2023-09-12,70500,70700,70300,70700,11300,SGN
2023-09-13,70600,70900,70600,70900,3500,SGN
2023-09-14,70400,70700,70000,70600,5900,SGN
2023-09-15,70500,71500,70500,71400,3700,SGN
2023-09-18,70300,71500,70300,71500,3200,SGN
2023-09-19,70500,71500,70500,71500,3400,SGN
2023-09-20,71300,71500,71200,71500,13400,SGN
2023-09-21,70500,71600,70500,71600,20100,SGN
2023-09-22,70800,71400,70000,70000,12700,SGN
2023-09-25,70000,70000,69600,69800,16700,SGN
2023-09-26,69800,70000,69500,70000,16600,SGN
2023-09-27,69300,70000,68500,70000,6800,SGN
2023-09-28,69200,70000,69200,69800,800,SGN
2023-09-29,68200,69900,68200,69900,1500,SGN
2023-10-02,68600,69900,68500,69900,8700,SGN
2023-10-03,68500,69900,68500,69900,2800,SGN
2023-10-04,68300,70500,68300,70500,7100,SGN
2023-10-05,68900,70000,68900,70000,5600,SGN
2023-10-06,68600,70000,68600,70000,5300,SGN
2023-10-09,68900,71000,68900,71000,8700,SGN
2023-10-10,70900,71000,70800,70800,1200,SGN
2023-10-11,69500,71000,69500,70700,900,SGN
2023-10-12,70700,70700,70000,70700,15300,SGN
2023-10-13,69900,70700,68600,70500,9500,SGN
