time,open,high,low,close,volume,ticker
2023-06-05,20700,20700,20610,20610,13200,PCE
2023-06-08,20160,20160,20160,20160,1000,PCE
2023-06-12,20970,20970,20970,20970,100,PCE
2023-06-13,19900,20880,19900,20880,200,PCE
2023-06-16,20610,20610,20610,20610,3200,PCE
2023-06-21,18910,21960,18910,20970,4900,PCE
2023-06-26,21060,21060,19540,19540,6800,PCE
2023-06-27,20610,20610,20610,20610,100,PCE
2023-06-28,20790,20790,20520,20520,3600,PCE
2023-06-29,19630,19630,19630,19630,3000,PCE
2023-06-30,20610,20610,20610,20610,1800,PCE
2023-07-03,20340,20430,20340,20430,800,PCE
2023-07-04,20520,20520,20250,20250,1400,PCE
2023-07-05,20430,20430,20250,20250,6000,PCE
2023-07-06,20430,20430,20160,20160,2500,PCE
2023-07-10,19720,20700,19720,20700,9100,PCE
2023-07-11,19990,21240,19990,20610,1500,PCE
2023-07-12,20610,20610,20610,20610,400,PCE
2023-07-13,20610,20610,20340,20340,2900,PCE
2023-07-14,20430,21150,20430,20430,3400,PCE
2023-07-17,20610,20610,20610,20610,3000,PCE
2023-07-18,20610,20610,20610,20610,2800,PCE
2023-07-20,19720,19720,19720,19720,2000,PCE
2023-07-21,20610,20610,20610,20610,1800,PCE
2023-07-24,20160,20970,20160,20970,1500,PCE
2023-07-25,20790,20790,20610,20790,1400,PCE
2023-07-26,20790,20880,20790,20880,1200,PCE
2023-07-28,20610,20880,20610,20880,300,PCE
2023-07-31,20880,20880,20880,20880,100,PCE
2023-08-02,20880,22490,20880,22490,7100,PCE
2023-08-03,22490,22940,22490,22670,5300,PCE
2023-08-04,22850,22940,21960,22760,13000,PCE
2023-08-07,22940,23300,22760,22760,4800,PCE
2023-08-08,23210,23390,22760,23210,58000,PCE
2023-08-09,24200,24200,23120,23210,62200,PCE
2023-08-10,24200,25450,23750,24650,85300,PCE
2023-08-11,24650,25090,23750,24200,34800,PCE
2023-08-14,24650,24650,23840,24200,44400,PCE
2023-08-15,24200,25090,24110,24820,18600,PCE
2023-08-16,24730,24730,24110,24110,33300,PCE
2023-08-17,24110,24560,23300,23300,14800,PCE
2023-08-18,24470,24470,23390,23660,21900,PCE
2023-08-21,23660,24650,23660,24650,35700,PCE
2023-08-22,24650,24730,24560,24730,21800,PCE
2023-08-23,25090,25090,24730,25000,12400,PCE
2023-08-24,25090,25270,24820,25000,17600,PCE
2023-08-25,25090,25090,24560,24650,14800,PCE
2023-08-28,25090,25990,25090,25630,50900,PCE
2023-08-29,25900,26080,25810,25900,62700,PCE
2023-08-30,25900,26000,23500,25600,25900,PCE
2023-08-31,25600,25600,23100,23100,44000,PCE
2023-09-05,23100,23200,23000,23000,30300,PCE
2023-09-06,23900,23900,23100,23800,5500,PCE
2023-09-07,23400,23700,23200,23300,11100,PCE
2023-09-08,23800,25600,23800,25500,65000,PCE
2023-09-11,26000,26000,24100,24900,5700,PCE
2023-09-12,23600,24500,23500,23700,15900,PCE
2023-09-13,24000,24000,22000,22500,57300,PCE
2023-09-14,24000,24000,22300,23000,5700,PCE
2023-09-15,23000,23000,22500,22600,14200,PCE
2023-09-18,22200,22500,22200,22500,8400,PCE
2023-09-19,22500,22500,22000,22000,4800,PCE
2023-09-20,22000,22200,21600,22100,3500,PCE
2023-09-21,22800,22900,22000,22600,12100,PCE
2023-09-22,21700,22400,21700,22300,5700,PCE
2023-09-25,21400,21400,21000,21200,6100,PCE
2023-09-26,19200,20900,19100,20000,23800,PCE
2023-09-27,19900,20000,19900,20000,11400,PCE
2023-09-28,20000,20000,19900,19900,1600,PCE
2023-09-29,19900,20000,19300,19900,2000,PCE
2023-10-02,20400,20500,20400,20500,8700,PCE
2023-10-03,22400,22400,19200,20900,1000,PCE
2023-10-04,20600,20900,20600,20900,6400,PCE
2023-10-05,20100,20900,20000,20900,7400,PCE
2023-10-06,20700,20800,20700,20800,3300,PCE
2023-10-09,20400,20900,20000,20900,3200,PCE
2023-10-10,20900,20900,20900,20900,2000,PCE
2023-10-11,20100,20900,20100,20900,2700,PCE
2023-10-12,20800,20800,20100,20800,3200,PCE
2023-10-13,20100,20200,20100,20100,11400,PCE
