time,open,high,low,close,volume,ticker
2023-08-02,11900,12250,11850,12200,742500,VIP
2023-08-03,12150,12450,12000,12250,807400,VIP
2023-08-04,12200,12700,12100,12600,951200,VIP
2023-08-07,12600,12600,12250,12400,828900,VIP
2023-08-08,12450,12500,12300,12350,648800,VIP
2023-08-09,12300,12400,12100,12200,840200,VIP
2023-08-10,12200,12450,12100,12200,604800,VIP
2023-08-11,12200,12250,12050,12250,481900,VIP
2023-08-14,12300,12500,12300,12400,583900,VIP
2023-08-15,12300,12500,12200,12500,580000,VIP
2023-08-16,12500,12950,12250,12250,1146800,VIP
2023-08-17,12300,12350,11600,11800,1354000,VIP
2023-08-18,11800,12000,11000,11100,1567600,VIP
2023-08-21,11100,11500,10950,11350,590300,VIP
2023-08-22,11450,11500,11100,11500,384800,VIP
2023-08-23,11500,11500,11300,11400,223700,VIP
2023-08-24,11200,11450,11200,11450,193900,VIP
2023-08-25,11350,11550,11300,11450,241000,VIP
2023-08-28,11450,11450,11300,11450,317400,VIP
2023-08-29,11400,11600,11350,11450,300700,VIP
2023-08-30,11450,11450,11300,11400,246400,VIP
2023-08-31,11400,11800,11400,11700,518500,VIP
2023-09-05,11750,12100,11750,12000,582100,VIP
2023-09-06,12050,12050,11800,11950,302100,VIP
2023-09-07,12000,12050,11800,11950,351200,VIP
2023-09-08,11850,12400,11800,12150,874000,VIP
2023-09-11,12350,12750,12050,12200,1030400,VIP
2023-09-12,12200,12550,12050,12300,518600,VIP
2023-09-13,12400,12500,12100,12150,726900,VIP
2023-09-14,12150,12150,11850,11900,611500,VIP
2023-09-15,12000,12250,11850,11950,300500,VIP
2023-09-18,11850,12000,11650,11750,397000,VIP
2023-09-19,11750,11800,11500,11800,312800,VIP
2023-09-20,11950,12250,11850,12250,434300,VIP
2023-09-21,12300,12350,12100,12100,384200,VIP
2023-09-22,11950,11950,11400,11700,570200,VIP
2023-09-25,11700,11850,11200,11300,593200,VIP
2023-09-26,11000,11500,11000,11250,353400,VIP
2023-09-27,11250,11500,10500,11500,412900,VIP
2023-09-28,11400,12050,11400,11700,222300,VIP
2023-09-29,11600,11750,11450,11750,191200,VIP
2023-10-02,11750,11800,11700,11700,178500,VIP
2023-10-03,11650,11650,11150,11200,525000,VIP
2023-10-04,11050,11400,11000,11250,154300,VIP
2023-10-05,11250,11250,11050,11100,205600,VIP
2023-10-06,11300,11500,11100,11500,133300,VIP
2023-10-09,11550,11800,11200,11650,162600,VIP
2023-10-10,11800,11900,11550,11600,141200,VIP
2023-10-11,11600,11900,11450,11650,259800,VIP
2023-10-12,11800,11800,11500,11650,242600,VIP
2023-10-13,11600,11750,11500,11700,329400,VIP
