time,open,high,low,close,volume,ticker
2023-08-23,71000,71000,69000,69900,302400,VHC
2023-08-24,70700,72500,69600,72500,723800,VHC
2023-08-25,73400,76500,72800,74800,1784400,VHC
2023-08-28,75200,76300,75000,75900,682000,VHC
2023-08-29,76000,76300,75100,75500,832100,VHC
2023-08-30,75500,78000,75500,77400,1375500,VHC
2023-08-31,78400,78400,77400,77400,759200,VHC
2023-09-05,78800,78800,76500,77100,1091800,VHC
2023-09-06,77100,78700,76700,78400,1052900,VHC
2023-09-07,79700,82000,79100,80000,1608100,VHC
2023-09-08,80100,81200,80000,80000,1329900,VHC
2023-09-11,81200,82000,74400,77400,1995600,VHC
2023-09-12,77400,79400,76800,79400,782800,VHC
2023-09-13,81000,81400,78600,79000,961400,VHC
2023-09-14,78100,79300,77000,77600,879400,VHC
2023-09-15,78900,78900,77100,77200,676800,VHC
2023-09-18,77300,81000,77300,81000,1396700,VHC
2023-09-19,81400,81500,79200,81100,765200,VHC
2023-09-20,81100,86300,81100,84000,1681000,VHC
2023-09-21,84000,86000,83600,83800,1034700,VHC
2023-09-22,82500,86000,81500,83800,2350100,VHC
2023-09-25,83000,83200,78000,78000,1632200,VHC
2023-09-26,75200,77900,75100,75400,1731700,VHC
2023-09-27,75100,77100,74800,77100,957300,VHC
2023-09-28,77800,78000,76500,77500,655700,VHC
2023-09-29,77800,79700,77600,78900,1119200,VHC
2023-10-02,80500,82400,79500,81000,898600,VHC
2023-10-03,80000,81700,78500,80700,1199200,VHC
2023-10-04,78200,81300,78200,80500,962300,VHC
2023-10-05,81100,83400,80200,80800,1236500,VHC
2023-10-06,80800,81500,79000,81400,821100,VHC
2023-10-09,81900,82700,80600,81500,944900,VHC
2023-10-10,82000,84200,80900,82000,1723800,VHC
2023-10-11,82000,82600,81600,82600,676900,VHC
2023-10-12,83500,83500,81000,81600,833500,VHC
2023-10-13,81000,82000,80500,82000,755500,VHC
