time,open,high,low,close,volume,ticker
2023-06-19,4200,4300,4000,4100,250800,PXI
2023-06-20,4200,4200,3900,4100,224600,PXI
2023-06-21,4100,4200,4000,4200,283000,PXI
2023-06-22,4200,4400,4100,4300,895100,PXI
2023-06-23,4300,4400,4000,4200,689700,PXI
2023-06-26,4200,4200,3800,4000,638000,PXI
2023-06-27,4000,4100,3800,4000,418100,PXI
2023-06-28,4200,4200,3800,3900,493500,PXI
2023-06-29,4000,4000,3400,3600,486500,PXI
2023-06-30,3600,3600,3300,3500,360000,PXI
2023-07-03,3500,3500,3300,3400,393700,PXI
2023-07-04,3400,3700,3200,3700,638400,PXI
2023-07-05,3800,3900,3600,3700,445500,PXI
2023-07-06,3700,3800,3500,3700,525800,PXI
2023-07-07,3700,3700,3500,3600,273700,PXI
2023-07-10,3700,3800,3500,3700,199300,PXI
2023-07-11,3700,3800,3600,3700,247900,PXI
2023-07-12,3700,3700,3600,3700,227700,PXI
2023-07-13,3700,3800,3600,3700,338900,PXI
2023-07-14,3700,3800,3600,3600,271000,PXI
2023-07-17,3700,3800,3700,3800,236400,PXI
2023-07-18,3700,3900,3700,3900,437600,PXI
2023-07-19,3900,3900,3700,3700,295500,PXI
2023-07-20,3700,3800,3600,3700,164700,PXI
2023-07-21,3700,3800,3600,3800,265100,PXI
2023-07-24,3800,3800,3600,3800,344800,PXI
2023-07-25,3800,4200,3800,4100,869200,PXI
2023-07-26,4100,4100,3800,3900,263800,PXI
2023-07-27,3900,4000,3700,3900,427800,PXI
2023-07-28,3700,4000,3700,3900,409400,PXI
2023-07-31,3900,4100,3900,4000,315800,PXI
2023-08-01,3900,4000,3700,3800,516200,PXI
2023-08-02,3800,3800,3700,3800,146900,PXI
2023-08-03,3800,3800,3600,3800,257900,PXI
2023-08-04,3700,3800,3600,3800,168700,PXI
2023-08-07,3800,3800,3600,3800,82800,PXI
2023-08-08,3800,4100,3800,4100,994400,PXI
2023-08-09,4000,4200,3900,4200,735900,PXI
2023-08-10,4200,4700,4100,4500,1997600,PXI
2023-08-11,4500,4700,4200,4600,1259700,PXI
2023-08-14,4600,4600,4200,4500,491300,PXI
2023-08-15,4500,4600,4300,4500,491500,PXI
2023-08-16,4500,4600,4300,4600,735800,PXI
2023-08-17,4600,4600,4400,4500,601500,PXI
2023-08-18,4500,4500,3900,3900,665600,PXI
2023-08-21,3800,4000,3600,3900,401400,PXI
2023-08-22,3900,3900,3500,3700,187800,PXI
2023-08-23,3700,3800,3600,3800,293400,PXI
2023-08-24,3700,3900,3700,3800,188800,PXI
2023-08-25,3800,3900,3700,3800,149500,PXI
2023-08-28,3800,4000,3800,3900,91200,PXI
2023-08-29,3900,4000,3900,4000,97300,PXI
2023-08-30,3900,4000,3800,3900,43900,PXI
2023-08-31,4000,4000,3800,4000,324200,PXI
2023-09-05,4000,4100,3900,4100,226900,PXI
2023-09-06,4100,4200,4000,4200,258700,PXI
2023-09-07,4200,4200,4000,4200,260300,PXI
2023-09-08,4200,4200,4000,4200,193000,PXI
2023-09-11,4100,4300,4000,4100,386300,PXI
2023-09-12,4100,4200,4000,4100,235300,PXI
2023-09-13,4200,4200,4000,4100,264000,PXI
2023-09-14,4100,4100,3900,4100,344400,PXI
2023-09-15,4100,4300,4000,4200,564400,PXI
2023-09-18,4200,4300,4100,4300,208700,PXI
2023-09-19,4200,4300,4100,4200,98400,PXI
2023-09-20,4100,4200,4100,4200,135300,PXI
2023-09-21,4100,4200,4000,4100,187200,PXI
2023-09-22,4100,4100,3700,3900,290600,PXI
2023-09-25,3900,4000,3500,3600,274200,PXI
2023-09-26,3700,3700,3400,3600,370800,PXI
2023-09-27,3600,3600,3100,3500,356900,PXI
2023-09-28,3500,3600,3400,3600,88100,PXI
2023-09-29,3600,3600,3400,3400,179900,PXI
2023-10-02,3400,3600,3400,3500,119600,PXI
2023-10-03,3500,3500,3100,3200,162100,PXI
2023-10-04,3100,3300,3000,3300,62200,PXI
2023-10-05,3400,3400,3100,3200,180500,PXI
2023-10-06,3200,3300,3000,3200,194300,PXI
2023-10-09,3300,3400,3300,3400,95700,PXI
2023-10-10,3300,3400,3300,3400,195600,PXI
2023-10-11,3300,3500,3300,3500,171800,PXI
2023-10-12,3500,3500,3400,3500,70300,PXI
2023-10-13,3400,3500,3300,3400,38700,PXI
