time,open,high,low,close,volume,ticker
2023-03-07,15020,15170,14920,14970,93500,PPC
2023-03-08,14970,15070,14870,15070,126800,PPC
2023-03-09,15020,15170,14780,15020,222800,PPC
2023-03-10,15020,15120,14730,14920,72700,PPC
2023-03-13,14920,15070,14870,14920,155900,PPC
2023-03-14,14970,14970,14580,14580,227400,PPC
2023-03-15,14630,14820,14630,14780,48000,PPC
2023-03-16,14780,14820,14580,14630,120500,PPC
2023-03-17,14580,14730,14580,14730,108500,PPC
2023-03-20,14730,14820,14680,14680,123100,PPC
2023-03-21,14680,14780,14680,14730,41800,PPC
2023-03-22,14820,14820,13700,13950,1084900,PPC
2023-03-23,13700,14090,13700,13900,124200,PPC
2023-03-24,13900,14090,13170,13170,1026700,PPC
2023-03-27,13460,13610,13260,13610,100500,PPC
2023-03-28,13650,13700,13460,13560,128700,PPC
2023-03-29,13510,13560,13460,13560,50200,PPC
2023-03-30,13750,13950,13560,13750,239600,PPC
2023-03-31,13850,13850,13750,13800,19200,PPC
2023-04-03,13700,13750,13650,13700,129800,PPC
2023-04-04,13610,13750,13610,13700,36800,PPC
2023-04-05,13800,13900,13800,13850,68000,PPC
2023-04-06,13900,14000,13850,13900,217400,PPC
2023-04-07,13900,13900,13800,13850,39400,PPC
2023-04-10,13850,14780,13850,14680,495200,PPC
2023-04-11,14780,15020,14480,15020,213400,PPC
2023-04-12,15260,15310,14920,15020,543500,PPC
2023-04-13,15020,15260,14630,14730,348400,PPC
2023-04-14,14820,14820,14340,14340,228100,PPC
2023-04-17,14240,14430,14140,14390,98200,PPC
2023-04-18,14480,14580,14090,14240,130000,PPC
2023-04-19,14240,14430,14140,14140,92000,PPC
2023-04-20,14290,14390,14190,14240,51000,PPC
2023-04-21,14340,14340,14140,14190,105400,PPC
2023-04-24,14190,14530,14190,14530,126600,PPC
2023-04-25,14580,14820,14530,14530,121300,PPC
2023-04-26,14480,14580,14480,14580,98100,PPC
2023-04-27,14730,15020,14730,14820,206300,PPC
2023-04-28,15020,15170,14820,14970,293400,PPC
2023-05-04,14920,15310,14820,15120,321800,PPC
2023-05-05,15170,15170,14920,14970,143600,PPC
2023-05-08,15120,15460,14970,15310,363200,PPC
2023-05-09,15360,15410,15070,15120,155600,PPC
2023-05-10,15210,15210,15020,15070,179000,PPC
2023-05-11,15070,15210,15070,15120,65700,PPC
2023-05-12,15170,15170,15070,15120,122600,PPC
2023-05-15,15120,15120,15070,15070,172700,PPC
2023-05-16,15070,15210,15020,15020,115900,PPC
2023-05-17,15020,15020,14630,14630,253400,PPC
2023-05-18,14630,14780,14630,14680,42600,PPC
2023-05-19,14820,15120,14780,14920,151300,PPC
2023-05-22,15210,15260,14970,15210,260900,PPC
2023-05-23,15310,15310,15070,15070,96000,PPC
2023-05-24,15210,15210,15020,15020,146400,PPC
2023-05-25,14920,15020,14870,15020,115100,PPC
2023-05-26,15070,15120,14870,14970,108000,PPC
2023-05-29,14920,14970,14870,14970,142200,PPC
2023-05-30,15170,15170,14970,15070,143500,PPC
2023-05-31,15120,15410,15020,15120,355500,PPC
2023-06-01,15210,15210,14970,15170,112000,PPC
2023-06-02,15120,15260,15120,15260,288700,PPC
2023-06-05,15410,16040,15410,16000,867400,PPC
2023-06-06,16190,16239,15950,16000,292600,PPC
2023-06-07,16090,16190,15850,16000,531600,PPC
2023-06-08,15950,16480,15850,15850,538000,PPC
2023-06-09,15900,16390,15900,16340,446500,PPC
2023-06-12,16430,17170,16430,16870,534800,PPC
2023-06-13,16730,17070,16390,16390,266800,PPC
2023-06-14,16430,16530,16090,16390,289100,PPC
2023-06-15,16480,16480,16090,16190,159200,PPC
2023-06-16,16190,16190,15950,16000,394800,PPC
2023-06-19,15900,15900,15410,15560,320500,PPC
2023-06-20,15560,15850,15560,15850,128500,PPC
2023-06-21,16090,16090,15800,15800,136000,PPC
2023-06-22,15900,16090,15800,16040,262600,PPC
2023-06-23,16040,16239,15850,15900,187900,PPC
2023-06-26,15700,15850,15460,15600,276000,PPC
2023-06-27,15850,15850,15510,15700,152500,PPC
2023-06-28,15700,15800,15600,15700,94300,PPC
2023-06-29,15700,15800,15510,15600,203200,PPC
2023-06-30,15600,15700,15460,15510,77100,PPC
2023-07-03,15510,15650,15510,15650,130100,PPC
2023-07-04,15650,15650,15510,15600,163800,PPC
2023-07-05,15700,15750,15600,15700,114500,PPC
2023-07-06,15700,15800,15510,15650,246700,PPC
2023-07-07,15560,15600,15510,15510,75700,PPC
2023-07-10,15510,15800,15510,15750,226900,PPC
2023-07-11,15700,15900,15700,15750,170100,PPC
2023-07-12,15850,15850,15700,15750,82200,PPC
2023-07-13,15750,15800,15700,15800,221700,PPC
2023-07-14,15950,16050,15750,15800,334800,PPC
2023-07-17,15550,15800,15550,15650,222000,PPC
2023-07-18,15600,15600,15400,15400,286900,PPC
2023-07-19,15450,16450,15300,16450,1682100,PPC
2023-07-20,16600,16600,16000,16300,345700,PPC
2023-07-21,16300,16400,15900,15950,619700,PPC
2023-07-24,16000,16149,15900,16100,350200,PPC
2023-07-25,16100,16100,15800,15850,922000,PPC
2023-07-26,15850,16200,15850,16149,419100,PPC
2023-07-27,16200,16200,15800,15800,462000,PPC
2023-07-28,14800,15250,14700,14950,2190100,PPC
2023-07-31,14600,14900,14600,14800,466700,PPC
2023-08-01,14800,15200,14800,14850,435300,PPC
2023-08-02,14800,14900,14750,14850,188200,PPC
2023-08-03,14900,15050,14800,14850,213700,PPC
2023-08-04,14850,14850,14700,14800,299900,PPC
2023-08-07,14950,15000,14750,14850,180400,PPC
2023-08-08,14900,14900,14750,14800,241100,PPC
2023-08-09,14850,14850,14700,14750,243100,PPC
2023-08-10,14800,14800,14600,14650,325700,PPC
2023-08-11,14600,14700,14500,14500,245400,PPC
2023-08-14,14550,14650,14400,14500,234000,PPC
2023-08-15,14550,14550,14400,14400,267700,PPC
2023-08-16,14400,14650,14350,14450,198800,PPC
2023-08-17,14450,14550,14400,14450,173000,PPC
2023-08-18,14450,14450,13800,13800,431400,PPC
2023-08-21,13700,13800,13500,13600,239900,PPC
2023-08-22,13800,13800,13450,13700,223400,PPC
2023-08-23,13600,13700,13500,13650,179800,PPC
2023-08-24,13600,13750,13600,13750,458900,PPC
2023-08-25,13600,14000,13600,13800,188500,PPC
2023-08-28,13950,14200,13700,14200,161300,PPC
2023-08-29,14300,14800,14300,14650,311800,PPC
2023-08-30,14750,14750,14450,14500,112700,PPC
2023-08-31,14600,14600,14350,14350,119000,PPC
2023-09-05,14400,14800,14350,14800,373000,PPC
2023-09-06,15150,15200,14500,15000,595000,PPC
2023-09-07,15000,15000,14800,14850,163400,PPC
2023-09-08,14800,14800,14700,14750,107500,PPC
2023-09-11,14800,15100,14750,14750,338500,PPC
2023-09-12,14750,14750,14550,14550,211100,PPC
2023-09-13,14650,14850,14600,14600,132500,PPC
2023-09-14,14600,14800,14500,14700,186500,PPC
2023-09-15,14800,14800,14650,14700,53200,PPC
2023-09-18,14700,14700,14550,14550,61700,PPC
2023-09-19,14550,14650,14500,14600,67500,PPC
2023-09-20,14550,14650,14500,14600,86500,PPC
2023-09-21,14600,14650,14500,14500,56200,PPC
2023-09-22,14400,14400,14000,14250,201000,PPC
2023-09-25,14000,14300,14000,14000,132000,PPC
2023-09-26,14000,14100,13750,13800,121700,PPC
2023-09-27,13800,13900,13750,13750,87200,PPC
2023-09-28,14200,14200,13900,13900,56900,PPC
2023-09-29,14000,14000,13900,13950,57900,PPC
2023-10-02,13900,14050,13850,14050,41000,PPC
2023-10-03,14050,14050,13950,14000,54100,PPC
2023-10-04,13850,14000,13800,14000,38400,PPC
2023-10-05,14000,14000,13800,13850,66100,PPC
2023-10-06,13850,13950,13600,13800,90600,PPC
2023-10-09,13850,14100,13800,14050,53500,PPC
2023-10-10,13900,14200,13900,13950,51000,PPC
2023-10-11,14000,14050,14000,14050,51600,PPC
2023-10-12,14100,14150,14000,14050,30900,PPC
2023-10-13,14050,14150,14000,14150,40100,PPC
