time,open,high,low,close,volume,ticker
2023-07-05,7400,7530,7250,7270,381900,VPH
2023-07-06,7490,7490,7000,7090,459600,VPH
2023-07-07,7090,7120,7010,7110,219300,VPH
2023-07-10,7300,7300,7050,7100,252700,VPH
2023-07-11,7010,7590,7010,7290,689300,VPH
2023-07-12,7400,7400,7270,7320,206300,VPH
2023-07-13,7320,7430,7310,7320,263600,VPH
2023-07-14,7400,7420,7300,7340,297800,VPH
2023-07-17,7480,7650,7000,7450,556200,VPH
2023-07-18,7450,7520,7350,7350,327500,VPH
2023-07-19,7530,7530,7210,7210,457000,VPH
2023-07-20,7210,7330,7200,7330,160500,VPH
2023-07-21,7400,7840,7400,7840,1012900,VPH
2023-07-24,8380,8380,8380,8380,195000,VPH
2023-07-25,8960,8960,8630,8760,1859500,VPH
2023-07-26,8630,8770,8460,8650,1005900,VPH
2023-07-27,8500,8680,8400,8600,1039200,VPH
2023-07-28,8750,9090,8600,8920,1370200,VPH
2023-07-31,9240,9250,8950,8950,723200,VPH
2023-08-01,8960,9130,8600,8610,723100,VPH
2023-08-02,8610,9100,8550,9080,664100,VPH
2023-08-03,9200,9200,8900,9100,491700,VPH
2023-08-04,9110,9530,9000,9450,859900,VPH
2023-08-07,9800,9840,9450,9700,757200,VPH
2023-08-08,9800,9900,9440,9470,517000,VPH
2023-08-09,9470,9650,9150,9440,847500,VPH
2023-08-10,9500,10100,9500,10100,1667600,VPH
2023-08-11,10250,10500,9900,10100,1025800,VPH
2023-08-14,10350,10800,10350,10450,1648200,VPH
2023-08-15,10650,10650,10050,10100,919100,VPH
2023-08-16,10100,10450,10100,10300,494500,VPH
2023-08-17,10500,10550,10000,10000,742900,VPH
2023-08-18,10000,10000,9300,9300,1790700,VPH
2023-08-21,9300,9300,8650,8970,1012600,VPH
2023-08-22,8970,9250,8560,9130,642900,VPH
2023-08-23,9450,9460,9030,9170,269800,VPH
2023-08-24,9170,9550,9000,9500,488900,VPH
2023-08-25,9700,9710,9410,9460,453900,VPH
2023-08-28,9460,9700,9440,9620,465300,VPH
2023-08-29,9750,10100,9400,9730,801800,VPH
2023-08-30,9960,9960,9620,9790,469100,VPH
2023-08-31,10450,10450,10100,10300,947800,VPH
2023-09-05,10500,10800,10400,10500,644400,VPH
2023-09-06,10500,10800,10300,10600,755700,VPH
2023-09-07,10700,11300,10600,11050,960600,VPH
2023-09-08,11200,11200,10500,10650,835300,VPH
2023-09-11,10550,10950,10000,10050,856800,VPH
2023-09-12,10200,10750,9810,10750,595100,VPH
2023-09-13,10750,10850,10250,10350,523400,VPH
2023-09-14,10450,10450,9930,10000,689400,VPH
2023-09-15,10100,10200,9700,9960,398000,VPH
2023-09-18,9960,10500,9800,10000,768300,VPH
2023-09-19,10300,10300,9800,10100,371700,VPH
2023-09-20,10100,10350,10000,10200,587500,VPH
2023-09-21,10200,10350,10000,10200,574500,VPH
2023-09-22,10000,10000,9490,9490,868400,VPH
2023-09-25,9050,9600,8830,8830,681100,VPH
2023-09-26,8240,8830,8240,8300,803700,VPH
2023-09-27,8010,8300,7810,8300,915200,VPH
2023-09-28,8400,8410,8020,8109,336700,VPH
2023-09-29,8290,8670,8210,8670,638200,VPH
2023-10-02,9200,9220,8970,9090,768000,VPH
2023-10-03,8700,8850,8460,8460,805400,VPH
2023-10-04,8400,8650,7910,8460,340000,VPH
2023-10-05,8510,8600,7960,7960,271100,VPH
2023-10-06,8010,8200,7600,8010,279300,VPH
2023-10-09,8060,8480,8060,8150,202400,VPH
2023-10-10,8430,8600,8250,8400,296500,VPH
2023-10-11,8500,8500,8100,8150,407200,VPH
2023-10-12,8400,8500,8160,8280,339800,VPH
2023-10-13,8189,8500,8010,8400,384900,VPH
