time,open,high,low,close,volume,ticker
2023-07-19,15100,15200,14650,14700,34688200,NVL
2023-07-20,14700,14900,14600,14800,16989300,NVL
2023-07-21,14800,15200,14700,15150,34690400,NVL
2023-07-24,15400,16200,15400,16200,95941296,NVL
2023-07-25,16500,16900,16050,16200,42471600,NVL
2023-07-26,16250,17200,16050,17200,73230096,NVL
2023-07-27,17300,18150,17200,17850,71119296,NVL
2023-07-28,17850,18900,17650,18350,70873800,NVL
2023-07-31,18150,18850,17700,18850,56594800,NVL
2023-08-01,18850,18900,17800,17800,53140000,NVL
2023-08-02,17750,18500,17700,18350,43279600,NVL
2023-08-03,18350,18600,18050,18550,42858100,NVL
2023-08-04,19550,19800,19050,19800,79621000,NVL
2023-08-07,20300,20700,19800,20200,44450400,NVL
2023-08-08,20500,20700,20050,20350,44213900,NVL
2023-08-09,20050,20300,19750,19900,44741900,NVL
2023-08-10,19900,21100,19900,20600,61799700,NVL
2023-08-11,20850,20950,20050,20900,39744200,NVL
2023-08-14,21200,21700,21050,21250,44641000,NVL
2023-08-15,21300,21400,20600,20750,49316100,NVL
2023-08-16,20650,20900,20300,20650,40987700,NVL
2023-08-17,20500,21150,20500,20850,35569900,NVL
2023-08-18,20450,20500,19250,19250,73867696,NVL
2023-08-21,18800,19100,18050,18500,46787500,NVL
2023-08-22,18550,18900,17300,18500,45878500,NVL
2023-08-23,18800,19250,18550,18700,29604600,NVL
2023-08-24,18800,19950,18550,19800,40897400,NVL
2023-08-25,19800,20000,19300,19400,33520100,NVL
2023-08-28,19600,20100,19350,20000,33665000,NVL
2023-08-29,20200,21050,20100,20350,40372000,NVL
2023-08-30,20500,20600,19500,20050,67190496,NVL
2023-08-31,20100,20500,20000,20450,36637500,NVL
2023-09-05,20900,21700,20800,21400,53905200,NVL
2023-09-06,21300,21800,21000,21800,46224000,NVL
2023-09-07,22000,22150,21500,21600,44461100,NVL
2023-09-08,21600,22250,21400,22000,52612200,NVL
2023-09-11,22050,22200,20500,20500,71691904,NVL
2023-09-12,20150,20950,19650,20950,57206800,NVL
2023-09-13,21000,21100,19500,19950,77131800,NVL
2023-09-14,19600,19800,18600,18700,76980000,NVL
2023-09-15,19000,19250,18650,18900,26725300,NVL
2023-09-18,18900,18900,18050,18150,28324300,NVL
2023-09-19,18250,18450,17050,17300,54722800,NVL
2023-09-20,17200,18500,16600,18500,40156600,NVL
2023-09-21,18750,19150,18000,18200,30129700,NVL
2023-09-22,17700,17800,16950,17400,36475900,NVL
2023-09-25,17200,17600,16200,16200,28116400,NVL
2023-09-26,15800,16500,15150,15150,33769800,NVL
2023-09-27,15250,15500,14500,15500,30498500,NVL
2023-09-28,15500,16050,15300,15750,20771800,NVL
2023-09-29,16000,16149,15550,15600,13595900,NVL
2023-10-02,15600,15850,15300,15400,14010700,NVL
2023-10-03,15150,15400,14350,14350,29958900,NVL
2023-10-04,13900,14900,13900,14600,17270700,NVL
2023-10-05,14600,14800,13800,13800,17082600,NVL
2023-10-06,13800,14000,13500,13900,16415000,NVL
2023-10-09,14000,14450,13900,14350,14251500,NVL
2023-10-10,14500,14750,14200,14200,15789700,NVL
2023-10-11,14250,14450,14100,14450,10238700,NVL
2023-10-12,14600,15150,14600,14850,20331600,NVL
2023-10-13,14600,15000,14400,14950,14886700,NVL
