time,open,high,low,close,volume,ticker
2023-08-18,15500,15600,14600,14600,27500,FIC
2023-08-21,14700,14800,13800,14600,6700,FIC
2023-08-22,14500,14700,14000,14200,8200,FIC
2023-08-23,14300,14900,14100,14900,1100,FIC
2023-08-24,14900,15000,14400,15000,6300,FIC
2023-08-25,14700,14700,14600,14600,2900,FIC
2023-08-28,14700,14900,14700,14800,10700,FIC
2023-08-29,14700,14700,14600,14700,11100,FIC
2023-08-30,14500,14900,14000,14900,13500,FIC
2023-08-31,14500,14800,14500,14600,17800,FIC
2023-09-05,14800,14800,14600,14600,20400,FIC
2023-09-06,14600,14800,14400,14800,19600,FIC
2023-09-07,14400,15100,14400,14400,8300,FIC
2023-09-08,14400,14700,14300,14300,2500,FIC
2023-09-11,13300,14500,13300,14500,8400,FIC
2023-09-12,13200,14600,13200,14200,3000,FIC
2023-09-13,14000,14700,13600,14700,11300,FIC
2023-09-14,14200,14300,14000,14300,1200,FIC
2023-09-15,14300,14400,14000,14400,8500,FIC
2023-09-18,14200,14400,14200,14400,3400,FIC
2023-09-19,14000,14400,14000,14400,7400,FIC
2023-09-20,14200,14800,14200,14800,3300,FIC
2023-09-21,14500,14500,14500,14500,700,FIC
2023-09-22,13600,14500,13600,14500,14800,FIC
2023-09-25,14200,14200,13300,13300,6600,FIC
2023-09-26,13700,13700,13600,13600,3100,FIC
2023-09-27,13100,13800,13000,13800,3100,FIC
2023-09-28,13500,13500,13400,13500,3200,FIC
2023-09-29,13500,13500,13000,13400,9200,FIC
2023-10-02,13400,13400,12900,13400,2100,FIC
2023-10-03,13000,13000,12700,12700,5500,FIC
2023-10-04,12300,12800,12000,12800,5100,FIC
2023-10-05,11200,14300,11200,14300,9100,FIC
2023-10-06,14200,14200,11800,12800,2000,FIC
2023-10-09,11900,13500,11900,12900,5700,FIC
2023-10-10,12300,13600,12300,12800,2500,FIC
2023-10-11,13300,13400,13300,13400,2000,FIC
2023-10-12,13500,13900,13000,13300,18100,FIC
2023-10-13,13600,14000,13500,14000,5400,FIC
