time,open,high,low,close,volume,ticker
2023-05-30,23050,23200,22950,23200,43600,DCL
2023-05-31,23200,23250,22900,23150,79000,DCL
2023-06-01,23000,23300,23000,23150,39700,DCL
2023-06-02,23200,23500,23000,23000,58100,DCL
2023-06-05,23000,23050,22700,22950,78600,DCL
2023-06-06,23100,23400,22400,23100,64600,DCL
2023-06-07,23100,23300,22850,23200,58600,DCL
2023-06-08,23000,23100,22900,22900,47700,DCL
2023-06-09,22700,24150,22700,24100,150400,DCL
2023-06-12,24100,25300,24100,25000,220000,DCL
2023-06-13,25000,25100,24250,24700,116800,DCL
2023-06-14,25800,25800,24300,24300,109200,DCL
2023-06-15,24800,24800,23500,23550,56400,DCL
2023-06-16,23700,24200,23500,23750,67600,DCL
2023-06-19,23800,24100,23700,23900,43700,DCL
2023-06-20,24050,24050,23450,24000,47800,DCL
2023-06-21,24100,24100,23900,24000,60300,DCL
2023-06-22,24000,24450,23500,23950,120700,DCL
2023-06-23,23950,24000,23500,23900,63600,DCL
2023-06-26,23700,23900,23500,23600,67400,DCL
2023-06-27,23500,23800,23400,23800,48000,DCL
2023-06-28,23700,24200,23600,23800,50400,DCL
2023-06-29,23800,23800,23500,23800,21700,DCL
2023-06-30,23500,24000,23450,24000,79100,DCL
2023-07-03,24000,24000,23350,23900,45700,DCL
2023-07-04,23900,24100,23450,24100,96200,DCL
2023-07-05,24000,24100,23800,23950,103600,DCL
2023-07-06,23700,24350,23700,24000,95800,DCL
2023-07-07,24000,24000,23750,23900,89600,DCL
2023-07-10,23900,24000,23400,23500,133700,DCL
2023-07-11,23750,23800,23500,23700,67600,DCL
2023-07-12,23700,23700,23450,23650,84100,DCL
2023-07-13,23850,23850,23500,23650,84600,DCL
2023-07-14,23600,23700,23500,23650,59200,DCL
2023-07-17,23700,23700,23500,23600,133500,DCL
2023-07-18,23600,23600,23350,23450,101700,DCL
2023-07-19,23550,23550,23400,23550,104100,DCL
2023-07-20,23600,24600,23550,24450,209500,DCL
2023-07-21,25000,25000,23850,23850,133600,DCL
2023-07-24,24000,24200,23650,24100,114000,DCL
2023-07-25,24100,24100,23650,23800,110800,DCL
2023-07-26,23650,24000,23550,23800,125800,DCL
2023-07-27,23800,23800,23300,23700,192200,DCL
