time,open,high,low,close,volume,ticker
2023-08-07,50610,50700,50510,50610,13500,NET
2023-08-08,50610,50700,50610,50700,20200,NET
2023-08-09,50800,52120,50700,51460,29500,NET
2023-08-10,51360,53060,51360,51740,38100,NET
2023-08-11,52120,52780,52120,52310,17100,NET
2023-08-14,52400,54190,52310,54190,32800,NET
2023-08-15,55130,55130,53720,55040,5900,NET
2023-08-16,54660,57490,54660,57020,21500,NET
2023-08-17,57490,57490,53720,56550,35300,NET
2023-08-18,54190,57490,52780,56450,17500,NET
2023-08-21,56450,56450,53720,55420,14800,NET
2023-08-22,56550,57490,56550,57490,22400,NET
2023-08-23,57490,57870,55130,57390,15500,NET
2023-08-24,57490,57490,55040,57300,1300,NET
2023-08-25,57490,57490,56070,57210,4500,NET
2023-08-28,57490,57490,55600,55600,14200,NET
2023-08-29,57490,57490,57490,57490,100,NET
2023-08-30,55600,57110,54190,57020,32700,NET
2023-08-31,55600,56170,54660,56170,7500,NET
2023-09-05,56170,56450,56170,56170,3900,NET
2023-09-06,54850,56260,54850,56070,4300,NET
2023-09-07,56070,56070,55600,56070,3300,NET
2023-09-08,54660,56070,54660,56070,8700,NET
2023-09-11,56070,56550,54760,56360,5000,NET
2023-09-12,55790,55790,55510,55700,500,NET
2023-09-13,54760,56360,54760,55600,3700,NET
2023-09-14,54660,54660,54660,54660,2000,NET
2023-09-15,54660,55600,54660,55600,4600,NET
2023-09-18,55600,55890,54760,55600,1900,NET
2023-09-19,56070,56070,55230,55600,2000,NET
2023-09-20,55230,55600,55230,55600,3600,NET
2023-09-21,56070,56070,55040,55600,6900,NET
2023-09-22,54850,55420,52780,55420,2400,NET
2023-09-25,55600,58150,55600,57300,18400,NET
2023-09-26,57300,57300,55600,55600,2800,NET
2023-09-27,55890,56550,55890,56550,6200,NET
2023-09-28,57490,57490,56170,56260,9000,NET
2023-09-29,56260,59370,56260,58240,18500,NET
2023-10-02,58240,58430,58150,58150,5300,NET
2023-10-03,58150,58150,56550,56550,13800,NET
2023-10-04,56550,58430,56550,56640,22000,NET
2023-10-05,57960,57960,56550,56640,800,NET
2023-10-06,57960,57960,55600,57300,5400,NET
2023-10-09,57300,60600,57300,59800,4300,NET
2023-10-10,59000,59900,55000,59000,2200,NET
2023-10-12,58500,58500,57700,58000,3400,NET
2023-10-13,58000,58000,57000,58000,4100,NET
