time,open,high,low,close,volume,ticker
2023-09-15,22800,22900,22800,22800,7600,VCP
2023-09-18,22900,23000,22900,22900,1200,VCP
2023-09-20,22500,22800,22500,22800,700,VCP
2023-09-21,23000,23000,23000,23000,100,VCP
2023-09-25,22300,22800,22200,22800,1500,VCP
2023-09-26,22800,22800,22800,22800,100,VCP
2023-09-27,22200,22300,22100,22100,2300,VCP
2023-09-28,22700,22700,22200,22600,3900,VCP
2023-09-29,22800,22800,22800,22800,100,VCP
2023-10-02,22600,22700,22500,22700,6400,VCP
2023-10-03,22400,22600,22300,22600,600,VCP
2023-10-04,22500,22500,22300,22300,1100,VCP
2023-10-05,22900,22900,22300,22300,2300,VCP
2023-10-06,22800,22800,22300,22800,5100,VCP
2023-10-09,22200,22700,22100,22700,6800,VCP
2023-10-10,22700,22700,22700,22700,100,VCP
2023-10-11,22400,22700,22400,22700,800,VCP
2023-10-12,22600,22700,22100,22700,8300,VCP
