time,open,high,low,close,volume,ticker
2023-08-15,27700,28200,27700,27900,404300,PET
2023-08-16,27900,27900,27350,27400,290000,PET
2023-08-17,27400,27800,27050,27500,490500,PET
2023-08-18,27200,27500,25600,25600,692700,PET
2023-08-21,24450,25600,24450,25200,388500,PET
2023-08-22,25200,26000,23800,25950,385500,PET
2023-08-23,25950,26150,25500,25500,251200,PET
2023-08-24,25750,26700,25500,26100,370300,PET
2023-08-25,26400,26550,25800,25800,488700,PET
2023-08-28,26250,27100,25850,26950,559900,PET
2023-08-29,27600,27850,26950,27200,2159100,PET
2023-08-30,27350,28500,27350,28450,1457200,PET
2023-08-31,29000,29200,28550,29000,947500,PET
2023-09-05,29050,29350,28600,29000,951800,PET
2023-09-06,29050,30000,28600,29500,877200,PET
2023-09-07,29800,29800,28850,29250,992700,PET
2023-09-08,29250,30000,29100,29800,688800,PET
2023-09-11,30100,31800,29950,30550,1517300,PET
2023-09-12,31000,31200,30500,31200,822400,PET
2023-09-13,30900,32549,30550,31300,1604900,PET
2023-09-14,31300,31300,30000,30400,760100,PET
2023-09-15,30600,31200,29500,29500,1218200,PET
2023-09-18,29800,29800,28300,28500,845900,PET
2023-09-19,28500,29400,28350,29350,696800,PET
2023-09-20,29550,30350,29000,30350,965600,PET
2023-09-21,30400,30400,29450,29500,804900,PET
2023-09-22,28700,29100,27450,27450,1251300,PET
2023-09-25,26900,27800,25550,25800,949800,PET
2023-09-26,25300,27500,25300,26050,621000,PET
2023-09-27,26000,27200,25700,27200,650300,PET
2023-09-28,27500,27600,26700,27200,814800,PET
2023-09-29,27450,28250,27200,27700,727700,PET
2023-10-02,27700,28200,27600,27600,325200,PET
2023-10-03,27200,27200,25700,25700,892600,PET
2023-10-04,24100,26500,24100,25700,542800,PET
2023-10-05,26000,26400,25050,25100,301500,PET
2023-10-06,24850,26200,24850,25900,319400,PET
2023-10-09,26100,26500,25950,26500,313100,PET
2023-10-10,26550,27100,26500,26500,546400,PET
2023-10-11,26950,27000,26200,27000,331600,PET
2023-10-12,27300,28000,27000,27500,664600,PET
2023-10-13,26700,27500,26700,27400,357700,PET
