time,open,high,low,close,volume,ticker
2023-05-30,2850,2880,2720,2760,4976300,DLG
2023-05-31,2760,2890,2760,2830,6487200,DLG
2023-06-01,2910,3020,2900,3020,8959600,DLG
2023-06-02,3200,3200,2990,3000,6738300,DLG
2023-06-05,3100,3100,2900,2920,6236700,DLG
2023-06-06,2920,3120,2920,3120,5346200,DLG
2023-06-07,3330,3330,3200,3330,8238800,DLG
2023-06-08,3440,3560,3330,3330,7395800,DLG
2023-06-09,3330,3400,3220,3290,4882600,DLG
2023-06-12,3290,3350,3230,3300,3308800,DLG
2023-06-13,3350,3400,3320,3360,4457000,DLG
2023-06-14,3400,3450,3130,3130,11309700,DLG
2023-06-15,3010,3130,3010,3050,5709700,DLG
2023-06-16,3060,3210,3000,3000,4441600,DLG
2023-06-19,3030,3030,2820,2870,5034900,DLG
2023-06-20,2860,3050,2860,3050,3155900,DLG
2023-06-21,3120,3120,2980,3050,3462100,DLG
2023-06-22,3100,3120,3030,3060,3866800,DLG
2023-06-23,3070,3150,3050,3060,3949300,DLG
2023-06-26,3050,3050,2930,2990,3113500,DLG
2023-06-27,3020,3050,2910,2970,2536800,DLG
2023-06-28,2970,3000,2920,2930,2119400,DLG
2023-06-29,2930,2950,2850,2850,3112000,DLG
2023-06-30,2850,2900,2830,2830,1841000,DLG
2023-07-03,2830,2920,2830,2880,1222800,DLG
2023-07-04,2890,3030,2880,2980,2824200,DLG
2023-07-05,3000,3030,2950,2960,1519300,DLG
2023-07-06,2960,2980,2850,2880,2466000,DLG
2023-07-07,2860,2900,2810,2890,1592800,DLG
2023-07-10,2920,2970,2890,2950,1922600,DLG
2023-07-11,2970,3000,2950,2960,2034700,DLG
2023-07-12,2960,2990,2880,2930,1659300,DLG
2023-07-13,2960,2990,2940,2990,2248500,DLG
2023-07-14,3030,3090,3020,3090,6698800,DLG
2023-07-17,3150,3200,3110,3120,3896200,DLG
2023-07-18,3120,3120,3040,3100,3559600,DLG
2023-07-19,3150,3150,3020,3020,2226000,DLG
2023-07-20,3010,3070,3000,3040,2000500,DLG
2023-07-21,3080,3080,3040,3050,2520600,DLG
2023-07-24,3050,3190,3050,3170,5076900,DLG
2023-07-25,3180,3200,3050,3100,2975300,DLG
2023-07-26,3100,3130,3060,3080,2059200,DLG
2023-07-27,3110,3140,3050,3090,3451700,DLG
2023-07-28,3090,3190,3090,3190,6172400,DLG
2023-07-31,3360,3410,3310,3400,10428200,DLG
2023-08-01,3410,3430,3200,3220,6252300,DLG
2023-08-02,3220,3350,3180,3290,3984900,DLG
2023-08-03,3290,3350,3240,3260,3151200,DLG
2023-08-04,3270,3380,3240,3380,5677100,DLG
2023-08-07,3450,3500,3320,3500,8558800,DLG
2023-08-08,3500,3540,3420,3420,6050700,DLG
2023-08-09,3420,3480,3360,3400,4847100,DLG
2023-08-10,3410,3460,3380,3380,4602100,DLG
2023-08-11,3380,3420,3200,3300,4590000,DLG
2023-08-14,3300,3450,3300,3370,3901300,DLG
2023-08-15,3390,3530,3380,3420,6093800,DLG
2023-08-16,3490,3490,3370,3380,2251000,DLG
2023-08-17,3380,3380,3200,3200,5822100,DLG
2023-08-18,3170,3180,2980,2980,9041200,DLG
2023-08-21,2830,3070,2820,3040,4123000,DLG
2023-08-22,3050,3070,2900,3000,2451500,DLG
2023-08-23,3050,3060,2970,2970,1558400,DLG
2023-08-24,3000,3050,2960,3010,1808600,DLG
2023-08-25,3020,3050,3000,3000,1657800,DLG
2023-08-28,3000,3050,2980,3050,2167500,DLG
2023-08-29,3070,3190,3060,3100,2543300,DLG
2023-08-30,3150,3160,3050,3070,1616300,DLG
2023-08-31,3090,3120,3060,3080,2281100,DLG
2023-09-05,3100,3130,2900,3000,10845300,DLG
2023-09-06,2790,2900,2790,2860,12506200,DLG
2023-09-07,2860,2990,2850,2950,5436600,DLG
2023-09-08,2990,2990,2910,2940,4579800,DLG
2023-09-11,2920,2940,2820,2830,5974500,DLG
2023-09-12,2830,2860,2790,2830,3430800,DLG
2023-09-13,2820,2840,2690,2730,6287000,DLG
2023-09-14,2730,2750,2590,2600,4359800,DLG
2023-09-15,2650,2650,2580,2620,1745600,DLG
2023-09-18,2600,2640,2590,2620,1285500,DLG
2023-09-19,2600,2630,2580,2600,2076900,DLG
2023-09-20,2610,2700,2600,2700,1656400,DLG
2023-09-21,2700,2730,2670,2680,1685000,DLG
2023-09-22,2610,2670,2550,2570,2689300,DLG
2023-09-25,2740,2740,2710,2740,4841000,DLG
2023-09-26,2760,2830,2680,2680,2071900,DLG
2023-09-27,2680,2720,2550,2640,1988000,DLG
2023-09-28,2660,2690,2560,2600,1164300,DLG
2023-09-29,2630,2650,2610,2620,1014600,DLG
2023-10-02,2640,2690,2620,2680,1063900,DLG
2023-10-03,2680,2680,2510,2510,1621400,DLG
2023-10-04,2440,2550,2400,2500,1302900,DLG
2023-10-05,2520,2550,2460,2490,771000,DLG
2023-10-06,2450,2500,2450,2480,1003800,DLG
2023-10-09,2480,2530,2460,2500,1008900,DLG
2023-10-10,2500,2610,2500,2600,1558900,DLG
2023-10-11,2600,2620,2550,2600,1204100,DLG
2023-10-12,2600,2650,2580,2600,1435300,DLG
2023-10-13,2420,2420,2420,2420,2771200,DLG
