time,open,high,low,close,volume,ticker
2023-09-19,19500,19500,17000,18200,9700,VIF
2023-09-20,18100,18200,17500,18200,2300,VIF
2023-09-21,18500,18500,17100,18400,12300,VIF
2023-09-22,18600,19000,18100,18100,2400,VIF
2023-09-25,18000,19000,18000,19000,1500,VIF
2023-09-26,19000,19000,18900,18900,2000,VIF
2023-09-27,19000,19000,18000,18900,2600,VIF
2023-09-28,19000,19000,18900,18900,1300,VIF
2023-09-29,18900,18900,18900,18900,500,VIF
2023-10-02,18900,18900,18500,18600,2500,VIF
2023-10-03,18500,18500,18300,18400,1500,VIF
2023-10-04,18500,18500,18400,18400,1400,VIF
2023-10-05,18400,18400,18300,18300,700,VIF
2023-10-06,18300,18300,18000,18000,1700,VIF
2023-10-09,18300,18300,18000,18000,2000,VIF
2023-10-10,18300,18300,18000,18000,900,VIF
2023-10-11,18500,18500,18500,18500,200,VIF
2023-10-12,18500,18500,18000,18000,2100,VIF
2023-10-13,18000,18000,17800,17800,800,VIF
