time,open,high,low,close,volume,ticker
2023-06-07,16860,16860,16860,16860,1200,PRE
2023-06-09,16760,17850,16760,16760,800,PRE
2023-06-12,16760,16760,16760,16760,400,PRE
2023-06-13,17750,17750,17750,17750,500,PRE
2023-06-14,16760,16760,16760,16760,1100,PRE
2023-06-15,16760,16760,16760,16760,800,PRE
2023-06-16,16860,16860,16860,16860,500,PRE
2023-06-19,17750,17750,17750,17750,700,PRE
2023-06-20,16760,16760,16760,16760,100,PRE
2023-06-21,17660,17660,17660,17660,100,PRE
2023-06-22,16760,17750,16760,16860,1000,PRE
2023-06-23,17850,17850,17160,17160,3300,PRE
2023-06-26,17160,17160,17160,17160,200,PRE
2023-06-27,16860,17160,16860,17160,10300,PRE
2023-06-29,17060,17060,17060,17060,300,PRE
2023-06-30,17060,18450,16960,18450,26500,PRE
2023-07-03,17160,17160,17160,17160,100,PRE
2023-07-04,16760,16860,16760,16860,4300,PRE
2023-07-05,16960,16960,16960,16960,1200,PRE
2023-07-06,16960,16960,16960,16960,400,PRE
2023-07-10,16960,16960,16860,16860,3700,PRE
2023-07-11,16960,17060,16960,16960,29000,PRE
2023-07-12,16860,17060,16860,16960,9000,PRE
2023-07-13,17360,17360,17260,17260,200,PRE
2023-07-14,16960,16960,16960,16960,1300,PRE
2023-07-17,16960,16960,16660,16860,1800,PRE
2023-07-18,16960,17360,16960,17160,87700,PRE
2023-07-20,17460,17460,17460,17460,100,PRE
2023-07-21,17850,17850,16960,16960,3500,PRE
2023-07-24,17160,17750,17060,17750,2500,PRE
2023-07-28,17460,17750,17460,17460,8000,PRE
2023-08-01,17160,17160,17160,17160,200,PRE
2023-08-03,17260,17260,17260,17260,100,PRE
2023-08-04,17560,17560,17560,17560,100,PRE
2023-08-07,17160,17260,17060,17260,1100,PRE
2023-08-08,17750,17750,17060,17660,800,PRE
2023-08-09,17660,17660,17660,17660,400,PRE
2023-08-14,16860,16860,16860,16860,100,PRE
2023-08-16,17160,17460,17060,17060,3000,PRE
2023-08-18,17000,17000,16600,16600,1400,PRE
2023-08-21,16900,16900,16900,16900,100,PRE
2023-08-22,17000,17000,17000,17000,100,PRE
2023-08-28,17000,17000,17000,17000,500,PRE
2023-08-29,17000,17000,16600,16600,200,PRE
2023-08-30,17800,17800,17800,17800,100,PRE
2023-08-31,16100,17800,16100,17800,200,PRE
2023-09-05,17800,17800,16400,16700,5700,PRE
2023-09-06,16800,17500,16500,17200,2400,PRE
2023-09-08,16600,16900,16300,16900,2900,PRE
2023-09-11,16500,17500,16500,17500,1200,PRE
2023-09-12,16400,17300,16400,17300,20000,PRE
2023-09-13,17000,17200,17000,17200,6000,PRE
2023-09-14,17100,17200,17000,17200,2500,PRE
2023-09-15,17200,17200,17200,17200,300,PRE
2023-09-19,17000,17000,17000,17000,29100,PRE
2023-09-20,17100,17100,17100,17100,100,PRE
2023-09-21,17000,17000,17000,17000,1000,PRE
2023-09-25,17500,17500,17000,17000,800,PRE
2023-09-26,17000,17000,17000,17000,100,PRE
2023-09-27,16800,16900,16800,16900,700,PRE
2023-09-28,16900,17000,16900,17000,1700,PRE
2023-10-04,17000,17200,17000,17200,3700,PRE
2023-10-09,17000,17000,17000,17000,1000,PRE
2023-10-10,17000,17000,17000,17000,1000,PRE
2023-10-12,17200,17200,17000,17000,4000,PRE
2023-10-13,17000,17000,17000,17000,2000,PRE
