time,open,high,low,close,volume,ticker
2023-04-19,18770,18770,18480,18480,108500,BVS
2023-04-20,18380,18380,17900,18000,106000,BVS
2023-04-21,18290,19150,18190,18770,182800,BVS
2023-04-24,19150,19440,18670,18960,267700,BVS
2023-04-25,19250,19250,18380,18770,194500,BVS
2023-04-26,18670,18770,18380,18570,73700,BVS
2023-04-27,18380,18570,18290,18290,107300,BVS
2023-04-28,18290,18570,18190,18380,90200,BVS
2023-05-04,18570,18960,18380,18770,113200,BVS
2023-05-05,18770,18960,18670,18860,187000,BVS
2023-05-08,18960,20690,18960,20690,561300,BVS
2023-05-09,21460,21650,20980,21170,403400,BVS
2023-05-10,21650,21750,21270,21560,308300,BVS
2023-05-11,21750,22040,21370,21750,332300,BVS
2023-05-12,21750,21940,21460,21940,397600,BVS
2023-05-15,21940,22140,21560,21560,262900,BVS
2023-05-16,20880,21650,20790,21270,251800,BVS
2023-05-17,20980,21560,20980,21170,283700,BVS
2023-05-18,21170,23000,20980,22620,1128100,BVS
2023-05-19,22420,23100,22040,22520,419500,BVS
2023-05-22,22420,23100,22230,22330,369000,BVS
2023-05-23,22330,22810,22230,22330,419500,BVS
2023-05-24,22420,22910,22140,22520,669100,BVS
2023-05-25,22620,22620,22040,22230,414200,BVS
2023-05-26,22230,22230,21750,21850,364200,BVS
2023-05-29,22520,22520,21850,22520,447400,BVS
2023-05-30,22520,23190,22230,22710,933300,BVS
2023-05-31,23100,23100,22520,22620,375900,BVS
2023-06-01,22620,22910,22140,22910,471200,BVS
2023-06-02,22910,24730,22910,23960,880500,BVS
2023-06-05,24250,24250,23190,23190,474500,BVS
2023-06-06,23100,23770,22140,23580,801900,BVS
2023-06-07,23770,24060,23100,23390,536300,BVS
2023-06-08,23390,23480,22230,22230,859200,BVS
2023-06-09,22230,22620,21750,22420,630600,BVS
2023-06-12,22520,22710,21750,22520,532600,BVS
2023-06-13,22520,22710,22230,22520,381400,BVS
2023-06-14,22520,22810,22140,22140,446600,BVS
2023-06-15,21940,22420,21940,22330,261900,BVS
2023-06-16,22710,23770,22420,22520,1216300,BVS
2023-06-19,22520,22910,22230,22420,299800,BVS
2023-06-20,22620,23100,22420,22810,332000,BVS
2023-06-21,23000,24060,23000,23870,952200,BVS
2023-06-22,23870,24350,23480,23580,648900,BVS
2023-06-23,23580,24730,23480,24350,1440100,BVS
2023-06-26,24450,24730,23100,24160,704700,BVS
2023-06-27,24250,24450,23770,23960,477600,BVS
2023-06-28,24060,24350,23770,23870,534800,BVS
2023-06-29,23960,23960,22710,22710,1131400,BVS
2023-06-30,22420,23000,22420,22620,436400,BVS
2023-07-03,22520,23190,22520,22910,270100,BVS
2023-07-04,22910,23580,22710,23580,625200,BVS
2023-07-05,23580,24450,23580,23580,718100,BVS
2023-07-06,23580,24060,22910,23290,709700,BVS
2023-07-07,23290,24060,23100,24060,337000,BVS
2023-07-10,24250,25220,24160,25220,1568200,BVS
2023-07-11,25310,25410,24930,25220,549400,BVS
2023-07-12,25220,25600,24730,24730,643000,BVS
2023-07-13,24930,25120,24640,24830,433000,BVS
2023-07-14,24930,25120,24640,25020,497600,BVS
2023-07-17,25020,25600,24830,24930,405200,BVS
2023-07-18,24930,24930,24640,24830,266900,BVS
2023-07-19,24830,26370,24730,25120,1203600,BVS
2023-07-20,25220,25980,25220,25700,706100,BVS
2023-07-21,25700,25980,25410,25790,570900,BVS
2023-07-24,25890,26270,25310,25500,914400,BVS
2023-07-25,25500,25890,25120,25220,576400,BVS
2023-07-26,25310,25410,24930,25120,619700,BVS
2023-07-27,25220,25410,24730,25120,652500,BVS
2023-07-28,25220,25790,25120,25700,776100,BVS
2023-07-31,28200,28200,25700,25980,643400,BVS
2023-08-01,26080,26180,25310,25310,820600,BVS
2023-08-02,25310,25410,24830,25310,734600,BVS
2023-08-03,25500,25500,24930,25020,422800,BVS
2023-08-04,25020,25600,24830,25410,474500,BVS
2023-08-07,25600,25980,25500,25980,874900,BVS
2023-08-08,26180,26470,25600,25700,385400,BVS
2023-08-09,25700,25790,25220,25410,398300,BVS
2023-08-10,25410,25500,24930,24930,574200,BVS
2023-08-11,24640,24930,24250,24730,407000,BVS
2023-08-14,25120,25980,24830,25600,738500,BVS
2023-08-15,25790,26080,25410,25790,666800,BVS
2023-08-16,25790,25790,25220,25410,280000,BVS
2023-08-17,25410,26370,25410,26080,1346100,BVS
2023-08-18,25980,25980,23580,23580,828000,BVS
2023-08-21,23580,24450,23580,24250,592900,BVS
2023-08-22,24250,25120,23770,25120,838400,BVS
2023-08-23,25220,25500,24830,24830,226300,BVS
2023-08-24,22420,25600,22420,25500,602400,BVS
2023-08-25,25700,25980,25020,25500,403200,BVS
2023-08-28,25700,26180,25600,26180,532800,BVS
2023-08-29,26270,26660,25790,26560,611400,BVS
2023-08-30,26750,27620,26180,27430,807000,BVS
2023-08-31,27720,27810,27430,27720,312100,BVS
2023-09-05,27720,28100,27330,27430,535000,BVS
2023-09-06,27520,28780,27140,27910,675000,BVS
2023-09-07,28290,28290,27620,27720,299800,BVS
2023-09-08,27720,28010,27430,27520,345200,BVS
2023-09-11,27720,28010,27040,27040,542100,BVS
2023-09-12,27140,28970,27140,28680,632900,BVS
2023-09-13,28870,29640,27430,28680,857000,BVS
2023-09-14,28680,29260,28010,28290,808300,BVS
2023-09-15,28290,28780,27810,28200,263700,BVS
2023-09-18,28200,28390,27620,28200,398600,BVS
2023-09-19,28200,28870,27810,28870,402900,BVS
2023-09-20,29060,29740,28870,29550,568500,BVS
2023-09-21,29640,29640,27910,28200,510700,BVS
2023-09-22,27910,27910,25600,25790,1016300,BVS
2023-09-25,25790,26370,23870,23870,702700,BVS
2023-09-26,23960,25700,23580,24060,569400,BVS
2023-09-27,24060,25310,23870,25310,453300,BVS
2023-09-28,25600,25600,24830,25020,392100,BVS
2023-09-29,25120,25700,25020,25020,333100,BVS
2023-10-02,25310,25890,25220,25500,350800,BVS
2023-10-03,25500,26370,24830,25220,963700,BVS
2023-10-04,24930,26560,24930,25890,493200,BVS
2023-10-05,25890,26270,25220,25600,287800,BVS
2023-10-06,25800,26100,25100,26000,368500,BVS
2023-10-09,26000,26200,25600,26100,268900,BVS
2023-10-10,26200,26600,26000,26000,396200,BVS
2023-10-11,26000,26500,25500,26500,307000,BVS
2023-10-12,26600,27100,26500,26500,437000,BVS
2023-10-13,26100,26500,25700,26300,313700,BVS
