time,open,high,low,close,volume,ticker
2023-08-16,39700,40250,39700,40000,121600,TDM
2023-08-17,40000,40100,39800,40000,6200,TDM
2023-08-18,40000,40000,39650,39650,15200,TDM
2023-08-21,39000,39950,39000,39950,8800,TDM
2023-08-22,39100,40000,39100,40000,40000,TDM
2023-08-23,39050,40100,39050,40000,6600,TDM
2023-08-24,39200,40050,39200,40000,53900,TDM
2023-08-25,39950,39950,39950,39950,1000,TDM
2023-08-28,39650,39750,39650,39700,15900,TDM
2023-08-29,39700,39700,39700,39700,12100,TDM
2023-08-30,39800,41000,39800,40000,22400,TDM
2023-08-31,39400,42800,39400,42800,27000,TDM
2023-09-05,42750,42750,40300,41200,3900,TDM
2023-09-06,41000,41000,40000,40000,53400,TDM
2023-09-07,40050,40050,39500,39600,37700,TDM
2023-09-08,39600,39800,38800,39800,62500,TDM
2023-09-11,39100,40000,39050,39200,586400,TDM
2023-09-12,39500,39500,39200,39500,15600,TDM
2023-09-13,39950,40000,39200,39300,47900,TDM
2023-09-14,39300,39300,39300,39300,500,TDM
2023-09-15,39100,40000,39000,39350,139400,TDM
2023-09-18,39950,41000,39950,40200,776900,TDM
2023-09-19,40200,40300,40000,40000,5400,TDM
2023-09-20,40000,40200,40000,40100,118100,TDM
2023-09-21,40000,40200,40000,40200,5400,TDM
2023-09-22,40200,40200,40000,40000,32500,TDM
2023-09-25,40000,40200,40000,40000,15600,TDM
2023-09-26,39900,40950,39900,40000,91700,TDM
2023-09-27,40000,40400,39800,40400,4000,TDM
2023-09-28,40400,41000,39800,40400,469800,TDM
2023-09-29,40500,41900,40400,41800,8600,TDM
2023-10-02,41800,41800,40050,41500,3800,TDM
2023-10-03,40300,41000,40200,40500,506400,TDM
2023-10-04,40500,41000,40200,41000,291800,TDM
2023-10-05,41000,41000,40900,40900,1100,TDM
2023-10-06,40900,40900,40250,40500,54100,TDM
2023-10-09,40500,41000,40200,40500,2600,TDM
2023-10-10,41000,41500,40900,41500,80300,TDM
2023-10-11,41500,41500,41000,41000,56700,TDM
2023-10-12,41500,42000,41000,42000,152600,TDM
2023-10-13,41100,42000,41100,42000,7700,TDM
