time,open,high,low,close,volume,ticker
2023-08-31,37000,37450,37000,37450,24700,TCL
2023-09-05,37450,37600,37100,37450,51000,TCL
2023-09-06,37450,37800,37400,37500,15100,TCL
2023-09-07,38450,38450,37600,38350,106000,TCL
2023-09-08,38450,40000,38300,39550,117800,TCL
2023-09-11,40000,40250,39650,40000,114600,TCL
2023-09-12,40300,40300,39600,39600,23300,TCL
2023-09-13,39700,39900,39600,39800,41500,TCL
2023-09-14,39700,39700,39100,39700,14600,TCL
2023-09-15,39600,39600,38900,38900,30600,TCL
2023-09-18,38900,39300,38850,39000,53200,TCL
2023-09-19,38450,38900,38450,38650,31400,TCL
2023-09-20,38000,38850,37900,38750,46800,TCL
2023-09-21,38700,38700,38200,38500,13500,TCL
2023-09-22,38000,38400,38000,38300,52400,TCL
2023-09-25,38400,39500,38400,38500,111700,TCL
2023-09-26,39000,39300,38900,39150,67700,TCL
2023-09-27,39000,39300,38950,39150,60800,TCL
2023-09-28,39150,39950,39150,39800,84900,TCL
2023-09-29,40200,40200,39200,39200,10600,TCL
2023-10-02,39800,39800,39200,39200,12700,TCL
2023-10-03,39600,39600,38500,38800,15900,TCL
2023-10-04,38050,38800,38050,38750,10900,TCL
2023-10-05,39500,39500,38650,38650,27000,TCL
2023-10-06,38650,39000,38650,39000,4900,TCL
2023-10-09,39300,39300,38100,38900,6800,TCL
2023-10-10,38900,38900,38700,38750,10500,TCL
2023-10-11,38750,38750,38550,38600,17700,TCL
2023-10-12,38700,38700,38500,38500,13000,TCL
2023-10-13,38500,38500,38150,38200,14300,TCL
