time,open,high,low,close,volume,ticker
2023-08-01,45100,45300,44900,45300,40000,ODE
2023-08-02,45300,45700,45300,45500,34100,ODE
2023-08-03,45500,45500,45000,45200,32700,ODE
2023-08-04,45300,45800,45300,45700,36200,ODE
2023-08-07,45800,45900,45300,45500,34500,ODE
2023-08-08,45700,46000,45600,45700,31000,ODE
2023-08-09,46000,46100,45300,45400,31900,ODE
2023-08-10,45500,45700,45300,45400,31300,ODE
2023-08-11,45600,45600,45200,45300,30800,ODE
2023-08-14,45700,45800,45500,45800,33600,ODE
2023-08-15,46000,46100,45700,45800,33100,ODE
2023-08-16,46100,46100,45500,46000,29900,ODE
2023-08-17,45500,45800,44900,45600,32100,ODE
2023-08-18,45300,45300,44600,44700,29700,ODE
2023-08-21,44700,45100,44700,44800,33500,ODE
2023-08-22,44900,44900,44300,44400,31600,ODE
2023-08-23,44700,44800,44300,44400,31100,ODE
2023-08-24,44500,44800,44300,44800,30500,ODE
2023-08-25,44600,44900,44400,44600,29400,ODE
2023-08-28,44800,45000,44500,45000,30600,ODE
2023-08-29,45000,45200,44800,44800,30600,ODE
2023-08-30,45000,45100,44700,44800,30200,ODE
2023-08-31,44900,45300,44800,45200,31500,ODE
2023-09-05,45100,45300,44600,44800,33200,ODE
2023-09-06,45000,45100,44700,44700,31200,ODE
2023-09-07,44700,45200,44700,44900,30200,ODE
2023-09-08,45000,45500,45000,45400,31000,ODE
2023-09-11,45000,45600,45000,45300,32400,ODE
2023-09-12,44800,45300,44800,45300,30700,ODE
2023-09-13,45200,45300,44800,45000,35800,ODE
2023-09-14,45100,45100,44700,44800,37100,ODE
2023-09-15,44900,45300,44800,45200,35800,ODE
2023-09-18,45100,45300,44900,45000,38900,ODE
2023-09-19,44700,45100,44700,44900,32500,ODE
2023-09-20,44800,44800,44300,44600,30800,ODE
2023-09-21,44600,44800,44400,44500,34900,ODE
2023-09-22,44100,44600,43900,44000,30500,ODE
2023-09-25,43900,44000,43600,43600,35600,ODE
2023-09-26,44100,44100,43500,43900,34600,ODE
2023-09-27,43800,44200,43400,43900,38100,ODE
2023-09-28,44400,44400,43400,43800,35800,ODE
2023-09-29,44000,44500,43800,44200,33600,ODE
2023-10-02,44000,44500,43900,44100,37500,ODE
2023-10-03,44100,44100,42700,42800,36800,ODE
2023-10-04,42200,43300,42000,43100,35500,ODE
2023-10-05,42800,42800,42000,42200,33600,ODE
2023-10-06,44100,44100,42300,43000,35200,ODE
2023-10-09,43000,43900,42900,43700,38100,ODE
2023-10-10,44000,44300,43600,44000,36400,ODE
2023-10-11,44000,44500,43900,44500,39000,ODE
2023-10-12,44200,44800,44200,44400,33800,ODE
