time,open,high,low,close,volume,ticker
2023-09-15,27990,27990,27410,27590,955700,FUEVFVND
2023-09-18,27580,27580,27100,27130,1359600,FUEVFVND
2023-09-19,27160,27370,26000,26000,1366400,FUEVFVND
2023-09-20,27250,27730,27200,27660,1114600,FUEVFVND
2023-09-21,27660,27700,27300,27430,1147800,FUEVFVND
2023-09-22,27090,27100,26590,27000,1224300,FUEVFVND
2023-09-25,26600,26990,26200,26200,1357400,FUEVFVND
2023-09-26,26200,26350,25850,26070,623500,FUEVFVND
2023-09-27,25950,26500,25700,26500,995600,FUEVFVND
2023-09-28,26400,26500,26130,26400,591500,FUEVFVND
2023-09-29,26410,26710,26400,26590,2309000,FUEVFVND
2023-10-02,26590,26890,26320,26390,815900,FUEVFVND
2023-10-03,26320,26320,25530,25740,2033800,FUEVFVND
2023-10-04,25690,25950,25370,25900,2181100,FUEVFVND
2023-10-05,26200,26200,25550,25550,1084600,FUEVFVND
2023-10-06,25900,25900,25370,25800,1293400,FUEVFVND
2023-10-09,25300,26070,25300,26070,6829100,FUEVFVND
2023-10-10,26200,26420,26200,26350,2947200,FUEVFVND
2023-10-11,26040,26390,26040,26350,1964500,FUEVFVND
2023-10-12,26400,26580,26290,26400,2829700,FUEVFVND
2023-10-13,26200,26470,26100,26470,3749200,FUEVFVND
