time,open,high,low,close,volume,ticker
2023-03-17,32280,32280,31330,31330,331800,VGC
2023-03-20,31240,31670,29510,29510,993500,VGC
2023-03-21,30090,30090,29040,29470,584800,VGC
2023-03-22,29850,30420,29660,29710,320500,VGC
2023-03-23,29230,30190,29230,29890,353900,VGC
2023-03-24,30420,31050,30280,30710,481800,VGC
2023-03-27,30760,31140,30670,30850,332100,VGC
2023-03-28,31330,31430,30760,30760,454700,VGC
2023-03-29,30800,31330,30420,30470,348200,VGC
2023-03-30,30900,31050,30570,30670,494900,VGC
2023-03-31,30520,32150,30520,31850,950100,VGC
2023-04-03,32860,33050,32430,32710,810800,VGC
2023-04-04,32860,32860,32150,32670,750300,VGC
2023-04-05,32810,34010,32479,34010,1354300,VGC
2023-04-06,35150,35200,33430,33430,1153300,VGC
2023-04-07,33670,34100,33010,33910,921600,VGC
2023-04-10,34670,35300,33960,34870,1625200,VGC
2023-04-11,34920,34920,33960,34670,651000,VGC
2023-04-12,35100,35820,34390,35050,1085200,VGC
2023-04-13,34970,35150,34490,34570,600800,VGC
2023-04-14,34670,34870,33140,33390,994500,VGC
2023-04-17,33240,33390,32580,33010,361700,VGC
2023-04-18,33140,33720,33050,33140,510100,VGC
2023-04-19,34190,34190,33240,33290,693800,VGC
2023-04-20,33430,33910,33240,33290,456300,VGC
2023-04-21,33340,33810,31810,32380,998900,VGC
2023-04-24,32630,32670,31810,31810,504200,VGC
2023-04-25,31430,32280,31280,31620,716900,VGC
2023-04-26,31140,31470,30620,31140,854900,VGC
2023-04-27,31520,32479,31240,31720,546800,VGC
2023-04-28,32150,32280,31670,31720,428600,VGC
2023-05-04,31670,32229,31520,31620,517700,VGC
2023-05-05,31900,33430,31720,32960,1474000,VGC
2023-05-08,33430,34150,33430,33530,946300,VGC
2023-05-09,33910,34190,33240,33340,1175400,VGC
2023-05-10,33480,35530,33480,35390,2472500,VGC
2023-05-11,35820,35820,35250,35440,1626200,VGC
2023-05-12,35350,37060,35050,36300,1825900,VGC
2023-05-15,36530,36630,34920,35010,1614500,VGC
2023-05-16,35300,35730,34920,35050,1161200,VGC
2023-05-17,35530,35530,34010,34060,1301300,VGC
2023-05-18,34490,35630,34240,35350,1296300,VGC
2023-05-19,35300,35730,34870,35390,725100,VGC
2023-05-22,36300,36680,35580,36200,927400,VGC
2023-05-23,36300,36680,33770,35440,1177600,VGC
2023-05-24,35730,35920,34870,34870,818200,VGC
2023-05-25,34820,35820,34770,35350,740300,VGC
2023-05-26,35580,36250,35250,35920,1234000,VGC
2023-05-29,36400,38400,36200,38400,3388500,VGC
2023-05-30,39070,39550,38260,39070,1763600,VGC
2023-05-31,39260,39460,38580,38870,2063100,VGC
2023-06-01,38870,40640,38380,40640,3752000,VGC
2023-06-02,41130,41570,40050,40640,2779200,VGC
2023-06-05,41030,41030,39460,39460,3345600,VGC
2023-06-06,39460,40930,38970,40150,3566700,VGC
2023-06-07,40640,41030,40000,40930,2018000,VGC
2023-06-08,40680,43770,40680,42010,5340800,VGC
2023-06-09,42400,43570,41960,42990,2472600,VGC
2023-06-12,43570,43670,41710,43230,1735100,VGC
2023-06-13,43280,43520,41860,41860,2556500,VGC
2023-06-14,42100,42500,40190,40190,2936200,VGC
2023-06-15,40440,42010,39950,40980,1722800,VGC
2023-06-16,41960,41960,40190,40440,1628100,VGC
2023-06-19,40490,41570,39660,41520,1700500,VGC
2023-06-20,41710,43620,41220,43620,2534000,VGC
2023-06-21,43960,45380,43380,44260,2385900,VGC
2023-06-22,44650,44750,43870,44210,1574200,VGC
2023-06-23,44210,44940,43130,43480,2022200,VGC
2023-06-26,43080,44260,40440,42100,5019100,VGC
2023-06-27,42890,42890,41860,42100,1735300,VGC
2023-06-28,42150,42990,41220,42300,2471000,VGC
2023-06-29,42400,42500,41320,41320,1571800,VGC
2023-06-30,41370,42150,41220,41710,1177300,VGC
2023-07-03,41910,42840,41710,42740,1544000,VGC
2023-07-04,43380,43960,42890,42890,2421100,VGC
2023-07-05,43380,44060,43080,43480,2432200,VGC
2023-07-06,43280,43570,42200,43080,1968600,VGC
2023-07-07,43080,44550,42590,44550,1692000,VGC
2023-07-10,44600,45240,44260,44450,1343200,VGC
2023-07-11,44410,45530,44360,44850,1403000,VGC
2023-07-12,45040,45140,44060,44650,936700,VGC
2023-07-13,44850,47100,44850,45920,1716200,VGC
2023-07-14,47000,47000,45040,45870,943400,VGC
2023-07-17,45870,45870,44940,45240,1439100,VGC
2023-07-18,45240,46170,44850,45140,852700,VGC
2023-07-19,45240,46120,44850,44850,1263100,VGC
2023-07-20,44850,45530,44410,45530,854300,VGC
2023-07-21,45580,46510,45580,46310,1561400,VGC
2023-07-24,46510,47440,46020,47390,1262800,VGC
2023-07-25,47880,47880,46020,46410,1141700,VGC
2023-07-26,46020,46660,45530,46510,1280600,VGC
2023-07-27,46510,46510,45140,45630,1484300,VGC
2023-07-28,45630,46710,45190,46710,1112200,VGC
2023-07-31,47000,47290,46270,46410,750500,VGC
2023-08-01,46710,49550,46020,47590,2428500,VGC
2023-08-02,47980,48370,47340,47390,719400,VGC
2023-08-03,47490,47590,46120,46220,1341300,VGC
2023-08-04,47000,47000,46220,46610,712500,VGC
2023-08-07,47390,47590,46610,46850,919600,VGC
2023-08-08,46850,47290,46120,46220,863000,VGC
2023-08-09,46070,46120,44940,44940,1864200,VGC
2023-08-10,44990,45780,44990,45380,1076000,VGC
2023-08-11,45630,45830,44160,45480,614300,VGC
2023-08-14,45630,46270,45630,46020,833300,VGC
2023-08-15,46760,47590,46310,47240,1876600,VGC
2023-08-16,47490,47490,46460,46760,593800,VGC
2023-08-17,46710,47240,45580,45580,1315200,VGC
2023-08-18,45530,45580,42400,42400,1749900,VGC
2023-08-21,42100,43080,41320,42100,798000,VGC
2023-08-22,42300,42890,40050,42890,946200,VGC
2023-08-23,43080,43330,42250,42350,362600,VGC
2023-08-24,42790,43920,42300,43870,652800,VGC
2023-08-25,43920,44260,43080,43870,612700,VGC
2023-08-28,43870,44850,43870,44750,747800,VGC
2023-08-29,45040,45530,44450,45040,832700,VGC
2023-08-30,45340,45630,44360,45240,682200,VGC
2023-08-31,45430,47000,45380,47000,1656800,VGC
2023-09-05,47980,48370,47200,47590,1420100,VGC
2023-09-06,47590,49840,47000,49350,2047100,VGC
2023-09-07,49940,50230,49350,49350,1147300,VGC
2023-09-08,48960,51700,48960,49940,1033600,VGC
2023-09-11,50620,50620,48760,48760,1782700,VGC
2023-09-12,48860,50820,47980,50820,1197200,VGC
2023-09-13,51110,51500,48960,50130,1040100,VGC
2023-09-14,49740,49940,48860,48960,940400,VGC
2023-09-15,48960,50920,48570,50130,885000,VGC
2023-09-18,50620,51310,48960,49940,1013700,VGC
2023-09-19,50530,50530,48620,50430,1021800,VGC
2023-09-20,50330,52290,50230,51900,1348400,VGC
2023-09-21,52090,52480,51110,51410,1111300,VGC
2023-09-22,51410,51410,48180,49350,1149900,VGC
2023-09-25,49450,49940,45920,45920,1153400,VGC
2023-09-26,45920,47000,44260,44260,1101200,VGC
2023-09-27,44260,46900,43960,46900,938600,VGC
2023-09-28,46900,47200,45780,47000,759700,VGC
2023-09-29,47900,47900,46150,46400,491800,VGC
2023-10-02,46400,47700,46400,47100,376300,VGC
2023-10-03,47000,47350,45000,45850,1154500,VGC
2023-10-04,45850,47800,45750,47400,561000,VGC
2023-10-05,48500,50700,47600,50200,2132800,VGC
2023-10-06,50200,51000,49300,51000,795900,VGC
2023-10-09,51100,52200,49800,51000,1299100,VGC
2023-10-10,51600,52400,50800,50800,1317300,VGC
2023-10-11,50900,53200,50900,52500,1345900,VGC
2023-10-12,52800,53600,52200,52800,981800,VGC
2023-10-13,52300,54000,51900,54000,1265400,VGC
