time,open,high,low,close,volume,ticker
2023-06-08,64800,64900,64300,64800,958600,KDC
2023-06-09,64900,64900,64099,64800,796600,KDC
2023-06-12,64800,65099,64400,64900,1003500,KDC
2023-06-13,64900,65000,64500,64900,948400,KDC
2023-06-14,65200,65200,64200,64700,951900,KDC
2023-06-15,64700,64700,63700,64599,1030200,KDC
2023-06-16,64599,64700,63200,64500,1078200,KDC
2023-06-19,64599,64599,63800,64400,996600,KDC
2023-06-20,64300,64400,63100,64099,961200,KDC
2023-06-21,64300,64400,62600,63900,1059400,KDC
2023-06-22,64000,64000,62500,63800,841900,KDC
2023-06-23,63800,63800,62800,63500,804400,KDC
2023-06-26,63300,63500,62300,63000,812200,KDC
2023-06-27,62900,63100,62500,63100,778200,KDC
2023-06-28,63000,63100,62500,62900,840300,KDC
2023-06-29,62900,62900,62000,62800,776600,KDC
2023-06-30,62900,62900,61900,62600,769300,KDC
2023-07-03,62600,62600,61900,62600,855400,KDC
2023-07-04,62600,62600,62000,62600,806400,KDC
2023-07-05,62700,62800,62000,62600,773100,KDC
2023-07-06,62800,62800,62000,62500,801500,KDC
2023-07-07,62500,63000,62000,62600,865600,KDC
2023-07-10,62700,62700,62000,62600,1093900,KDC
2023-07-11,62400,62600,62100,62600,1133400,KDC
2023-07-12,62600,62600,61700,62300,1181500,KDC
2023-07-13,62400,62700,61900,62700,976900,KDC
2023-07-14,62800,62800,61900,62600,1106100,KDC
2023-07-17,62600,62600,62000,62500,936700,KDC
2023-07-18,62400,62600,62100,62500,1050200,KDC
2023-07-19,62500,63500,62300,63500,1151000,KDC
2023-07-20,63600,64000,63500,64000,1185900,KDC
2023-07-21,64800,64800,64000,64500,920600,KDC
2023-07-24,65300,65400,63500,64500,1134400,KDC
2023-07-25,64900,65000,63400,64200,940200,KDC
2023-07-26,64200,64200,63300,64000,1052500,KDC
2023-07-27,64000,64000,63300,64000,1134700,KDC
2023-07-28,63900,64000,63300,64000,869900,KDC
2023-07-31,63900,65099,63800,65000,913000,KDC
2023-08-01,65099,65300,64000,64700,1107500,KDC
2023-08-02,64900,64900,64000,64700,936500,KDC
2023-08-03,64800,64800,64099,64400,893000,KDC
2023-08-04,64500,64500,63700,64400,858200,KDC
2023-08-07,64599,65000,64300,65000,1073400,KDC
2023-08-08,65500,65600,64700,65300,984500,KDC
2023-08-09,64099,65500,64099,65500,1090500,KDC
2023-08-10,65700,65800,64400,65099,993500,KDC
2023-08-11,65300,65300,64099,64500,965300,KDC
2023-08-14,65200,65200,63300,64200,1243400,KDC
2023-08-15,63500,64700,63300,63300,991700,KDC
2023-08-16,63500,63500,62100,63500,831500,KDC
2023-08-17,63600,63700,62300,63000,808500,KDC
2023-08-18,63400,63400,59500,62700,962100,KDC
2023-08-21,62000,63000,60200,62700,1057800,KDC
2023-08-22,62000,65000,62000,63000,1058200,KDC
2023-08-23,63800,63900,62800,63300,1119600,KDC
2023-08-24,63600,64200,63000,63500,1014000,KDC
2023-08-25,63700,63900,62900,63700,1055400,KDC
2023-08-28,64200,64800,63500,64599,1239400,KDC
2023-08-29,64700,66900,64000,64700,1108200,KDC
2023-08-30,65800,65800,64400,64700,980600,KDC
2023-08-31,65400,66900,64400,66900,1227500,KDC
2023-09-05,67200,67200,65000,65000,1035500,KDC
2023-09-06,65800,65900,64599,65000,987400,KDC
2023-09-07,65200,65200,64300,64900,986600,KDC
2023-09-08,65300,65300,64500,65000,888200,KDC
2023-09-11,65400,66500,65000,65700,1044400,KDC
2023-09-12,65700,65800,64800,65500,1032000,KDC
2023-09-13,65400,65500,64500,65000,1107700,KDC
2023-09-14,65000,65500,64400,64900,825000,KDC
2023-09-15,65000,65000,64099,64900,1310900,KDC
2023-09-18,65300,65300,64599,64900,844400,KDC
2023-09-19,64900,65000,64300,64800,1134400,KDC
2023-09-20,65000,65000,64500,64800,882100,KDC
2023-09-21,64900,65000,64500,64700,901400,KDC
2023-09-22,64700,64900,63800,64500,642100,KDC
2023-09-25,64900,64900,63800,64400,849100,KDC
2023-09-26,64500,64500,63500,64400,788200,KDC
2023-09-27,64200,64400,63100,64400,839600,KDC
2023-09-28,64300,64400,62300,64400,812700,KDC
2023-09-29,64500,64500,63900,64200,594300,KDC
2023-10-02,64500,64500,63800,64200,737600,KDC
2023-10-03,64200,64200,63900,64099,782500,KDC
2023-10-04,64000,64099,63900,64000,596900,KDC
2023-10-05,64099,64099,63300,63900,687300,KDC
2023-10-06,63900,64099,63200,63500,800500,KDC
2023-10-09,64500,64500,63200,63900,1061400,KDC
2023-10-10,64000,64000,63500,63500,928500,KDC
2023-10-11,63700,63800,63400,63500,1063200,KDC
2023-10-12,63800,63800,63300,63500,883200,KDC
2023-10-13,63600,64500,63400,63400,886700,KDC
