time,open,high,low,close,volume,ticker
2023-08-25,26100,26100,26100,26100,400,CFV
2023-08-28,26100,26100,26100,26100,1000,CFV
2023-08-29,26100,26100,26100,26100,200,CFV
2023-08-31,23900,25600,23900,25600,600,CFV
2023-09-05,28000,28400,28000,28400,500,CFV
2023-09-07,26500,26600,26500,26600,400,CFV
2023-09-08,25100,25300,25100,25300,800,CFV
2023-09-11,25100,25200,25100,25200,1500,CFV
2023-09-13,25500,25500,25500,25500,100,CFV
2023-09-15,25500,25500,25500,25500,200,CFV
2023-09-20,26500,26500,26500,26500,600,CFV
2023-09-28,28000,28000,28000,28000,100,CFV
