time,open,high,low,close,volume,ticker
2023-06-01,29510,30060,29510,29790,60600,SKV
2023-06-02,30330,30330,29600,29790,18100,SKV
2023-06-05,29790,29790,29060,29240,70800,SKV
2023-06-06,30000,30000,29000,29300,19300,SKV
2023-06-07,29300,29300,28500,28800,39600,SKV
2023-06-08,29000,29000,27900,28000,36000,SKV
2023-06-09,28100,28100,27100,27700,32600,SKV
2023-06-12,28000,28000,27400,27500,33400,SKV
2023-06-13,27300,27500,27300,27400,45900,SKV
2023-06-14,27400,27400,26800,27100,101000,SKV
2023-06-15,27200,28200,27200,27600,70300,SKV
2023-06-16,27900,28500,27900,28200,30200,SKV
2023-06-19,28500,28600,28200,28500,12500,SKV
2023-06-20,28400,30500,28400,29200,42300,SKV
2023-06-21,29400,29600,29200,29500,12400,SKV
2023-06-22,29500,29600,29200,29600,24600,SKV
2023-06-23,29400,29600,29200,29300,18900,SKV
2023-06-26,29800,29800,29300,29400,50000,SKV
2023-06-27,29800,29800,29500,29700,11300,SKV
2023-06-28,30400,30400,29800,29900,13200,SKV
2023-06-29,30100,30600,30100,30600,43600,SKV
2023-06-30,31000,31600,30800,30800,10100,SKV
2023-07-03,31000,31200,31000,31100,6300,SKV
2023-07-04,31300,31600,30800,31000,15600,SKV
2023-07-05,31200,31200,31000,31100,22000,SKV
2023-07-06,31000,31000,30600,31000,14100,SKV
2023-07-07,30800,30900,30500,30700,21800,SKV
2023-07-10,30900,31500,30600,31400,45900,SKV
2023-07-11,32000,32100,31600,32100,28400,SKV
2023-07-12,32500,32700,31700,32400,17700,SKV
2023-07-13,32400,33200,32200,33100,20200,SKV
2023-07-14,33200,34000,33100,33900,99600,SKV
2023-07-17,34900,35000,33300,33500,64600,SKV
2023-07-18,34500,34700,32800,33800,72400,SKV
2023-07-19,33000,34000,33000,34000,6900,SKV
2023-07-20,33800,34700,33800,34700,13100,SKV
2023-07-21,34700,34800,34100,34100,7900,SKV
2023-07-24,34000,34000,33600,33900,12200,SKV
2023-07-25,33900,34300,33500,33600,4400,SKV
2023-07-26,33000,33200,32800,32800,8600,SKV
2023-07-27,33700,33700,32500,32700,9500,SKV
2023-07-28,33100,33100,32000,32000,11200,SKV
2023-07-31,32000,32500,31700,32000,18000,SKV
2023-08-01,32500,32600,31900,32200,41100,SKV
2023-08-02,32200,33900,32200,33000,32700,SKV
2023-08-03,33000,33400,32200,33400,14000,SKV
2023-08-04,33500,33500,33100,33200,3500,SKV
2023-08-07,33000,33100,32400,33000,4400,SKV
2023-08-08,33000,33400,32900,33100,18800,SKV
2023-08-09,32200,33000,32200,33000,11300,SKV
2023-08-10,32700,33300,32700,33300,8000,SKV
2023-08-11,33300,33300,32900,33200,3800,SKV
2023-08-14,33300,33700,33300,33700,11400,SKV
2023-08-15,33900,34800,33900,34800,31300,SKV
2023-08-16,34700,34800,34000,34200,16800,SKV
2023-08-17,34400,34400,34200,34200,11100,SKV
2023-08-18,34200,34200,33500,33600,11100,SKV
2023-08-21,33600,33800,33500,33800,14700,SKV
2023-08-22,33600,34000,33500,34000,6000,SKV
2023-08-23,34000,34500,34000,34500,22600,SKV
2023-08-24,34600,35700,34600,35700,19300,SKV
2023-08-25,35400,36000,35000,35300,11000,SKV
2023-08-28,35200,35200,34200,35000,8000,SKV
2023-08-29,35000,35000,34900,35000,4100,SKV
2023-08-30,35300,35300,34900,35000,8900,SKV
2023-08-31,35000,35100,34900,35000,10000,SKV
2023-09-05,35000,35200,34800,35200,22100,SKV
2023-09-06,35700,40200,35700,40200,276800,SKV
2023-09-07,41000,46000,41000,42500,63200,SKV
2023-09-08,44200,44200,38600,39000,68300,SKV
2023-09-11,39400,40000,37400,37500,47100,SKV
2023-09-12,38300,39400,38300,38800,9900,SKV
2023-09-13,39000,39000,38000,38000,32500,SKV
2023-09-14,38000,38000,36600,37000,21300,SKV
2023-09-15,37000,37500,36800,37400,27200,SKV
2023-09-18,37000,38000,37000,38000,18900,SKV
2023-09-19,38000,38400,37500,38400,6700,SKV
2023-09-20,37700,39500,37700,39500,12400,SKV
2023-09-21,39100,40200,39100,40200,14600,SKV
2023-09-22,38800,40000,38800,40000,14800,SKV
2023-09-25,40000,41000,39000,39500,21500,SKV
2023-09-26,39000,39000,38400,38600,10400,SKV
2023-09-27,39000,39000,38400,38900,8700,SKV
2023-09-28,38900,38900,37600,38800,4900,SKV
2023-09-29,38900,40500,38900,40000,19300,SKV
2023-10-02,40000,40500,39600,40500,18100,SKV
2023-10-03,40400,40400,38300,40100,6600,SKV
2023-10-04,40000,40100,39400,40000,10400,SKV
2023-10-05,39500,40800,39500,40000,17600,SKV
2023-10-06,40000,41500,40000,41500,8700,SKV
2023-10-09,40800,42300,40800,42300,15300,SKV
2023-10-10,42000,42500,41500,41800,31100,SKV
2023-10-11,42100,42800,42100,42200,10000,SKV
2023-10-12,41600,42500,41600,41900,8600,SKV
