time,open,high,low,close,volume,ticker
2023-05-04,15890,16360,15570,16140,71400,DHT
2023-05-05,16610,16610,16320,16320,1500,DHT
2023-05-08,16960,17180,16610,16960,53600,DHT
2023-05-09,17140,17140,17140,17140,600,DHT
2023-05-10,17140,17140,16890,16930,47500,DHT
2023-05-11,17140,17140,16790,16790,4900,DHT
2023-05-12,15460,16960,15460,16460,42100,DHT
2023-05-15,16790,16790,16140,16360,7500,DHT
2023-05-16,16710,16710,16710,16710,200,DHT
2023-05-17,16680,16680,16180,16430,9900,DHT
2023-05-18,16430,16430,16180,16430,27200,DHT
2023-05-19,16750,16750,16250,16610,8000,DHT
2023-05-22,16610,16610,16210,16390,11200,DHT
2023-05-23,16430,16430,16430,16430,200,DHT
2023-05-24,16570,16570,16110,16110,27000,DHT
2023-05-25,16250,16430,15820,16250,51500,DHT
2023-05-26,16290,16290,16070,16290,28200,DHT
2023-05-29,16320,16680,16210,16610,87600,DHT
2023-05-30,16710,17790,16570,17500,102200,DHT
2023-05-31,17860,18180,17710,17860,102500,DHT
2023-06-01,17860,18180,17540,17820,119900,DHT
2023-06-02,17710,18540,17610,18210,114200,DHT
2023-06-05,18500,18500,18110,18210,48400,DHT
2023-06-06,18570,19040,18390,18930,330700,DHT
2023-06-07,18930,19930,18930,19890,208300,DHT
2023-06-08,20180,21860,20000,21500,478600,DHT
2023-06-09,22140,22210,20890,21070,213700,DHT
2023-06-12,22140,22140,21040,21430,96100,DHT
2023-06-13,21960,21960,21000,21070,141200,DHT
2023-06-14,21070,21430,20540,21070,107000,DHT
2023-06-15,21070,21070,20360,20640,54300,DHT
2023-06-16,20640,20930,20360,20890,117700,DHT
2023-06-19,21250,21960,21000,21250,237600,DHT
2023-06-20,21610,21610,21210,21320,152400,DHT
2023-06-21,21430,21610,21180,21290,146500,DHT
2023-06-22,21360,21960,21180,21710,207200,DHT
2023-06-23,23800,23800,23300,23800,413100,DHT
2023-06-26,21500,26100,21500,26100,151000,DHT
2023-06-27,28600,28700,28500,28700,119300,DHT
2023-06-28,31500,31500,28700,29400,576300,DHT
2023-06-29,32000,32000,27500,27600,168700,DHT
2023-06-30,26600,27700,26000,27600,229200,DHT
2023-07-03,28000,28300,26500,27000,117500,DHT
2023-07-04,27000,27000,26200,26300,118000,DHT
2023-07-05,26300,26900,25900,26300,103700,DHT
2023-07-06,26500,26500,25000,25000,196100,DHT
2023-07-07,23000,26900,23000,26100,288300,DHT
2023-07-10,26200,27000,25500,26500,123600,DHT
2023-07-11,26900,27400,26300,26700,135800,DHT
2023-07-12,26700,26900,26100,26100,111900,DHT
2023-07-13,26300,28700,26000,28100,393900,DHT
2023-07-14,28000,28000,27200,27600,76400,DHT
2023-07-17,27600,28000,27200,27600,68100,DHT
2023-07-18,27900,27900,27200,27500,30900,DHT
2023-07-19,25300,27800,25300,27500,53400,DHT
2023-07-20,27700,27700,27100,27500,56500,DHT
2023-07-21,27300,27900,26800,27700,131400,DHT
2023-07-24,28000,29000,27200,29000,162700,DHT
2023-07-25,29000,29000,27900,28400,110200,DHT
2023-07-26,28800,28800,27800,28400,230800,DHT
2023-07-27,28800,28800,27800,28400,64200,DHT
2023-07-28,28500,28500,27800,28000,45200,DHT
2023-07-31,28400,28400,27700,28000,64100,DHT
2023-08-01,28000,28000,27500,27500,37800,DHT
2023-08-02,27000,28500,27000,28200,76400,DHT
2023-08-03,28500,28500,27800,28000,40800,DHT
2023-08-04,28400,28400,27800,28000,53000,DHT
2023-08-07,28000,28000,27300,27900,108700,DHT
2023-08-08,27500,27900,27300,27400,61100,DHT
2023-08-09,27400,27900,27400,27700,36800,DHT
2023-08-10,30300,30300,27700,28100,79000,DHT
2023-08-11,28600,28600,27500,27800,24400,DHT
2023-08-14,27800,28300,27300,27700,54500,DHT
2023-08-15,28000,28000,27100,27100,43700,DHT
2023-08-16,28000,28000,25400,25500,572800,DHT
2023-08-17,25500,25500,24000,24500,345900,DHT
2023-08-18,24500,24500,23000,23100,335200,DHT
2023-08-21,24500,24500,22500,23000,89900,DHT
2023-08-22,23400,23400,22400,22800,75300,DHT
2023-08-23,22900,22900,22200,22200,97200,DHT
2023-08-24,22200,22300,21800,22200,69500,DHT
2023-08-25,22500,22500,22000,22200,82500,DHT
2023-08-28,22500,24000,22000,23400,208400,DHT
2023-08-29,24000,24000,23100,23300,61200,DHT
2023-08-30,23300,23400,22500,22600,70100,DHT
2023-08-31,23000,23400,22600,23000,90100,DHT
2023-09-05,23500,23900,22900,23100,57400,DHT
2023-09-06,23200,23200,22900,23200,102700,DHT
2023-09-07,23300,23300,22800,23000,120300,DHT
2023-09-08,23300,23300,22900,23000,62800,DHT
2023-09-11,23300,23300,22400,22700,97900,DHT
2023-09-12,22600,22700,22300,22500,96200,DHT
2023-09-13,22700,22700,22100,22100,111400,DHT
2023-09-14,22500,22500,22000,22100,70400,DHT
2023-09-15,22400,22400,21700,21700,67900,DHT
2023-09-18,21900,21900,21500,21700,104200,DHT
2023-09-19,22000,22000,21200,21500,66700,DHT
2023-09-20,22000,22000,21200,21700,80300,DHT
2023-09-21,21500,21800,21500,21800,29100,DHT
2023-09-22,21800,21800,21100,21100,67100,DHT
2023-09-25,21700,21700,19800,20700,66500,DHT
2023-09-26,20700,20700,19500,20100,87200,DHT
2023-09-27,20200,20200,19200,19600,92400,DHT
2023-09-28,19600,19600,19200,19400,62500,DHT
2023-09-29,19400,21300,19000,21200,158000,DHT
2023-10-02,22500,22500,20500,21000,50500,DHT
2023-10-03,20700,21000,18900,20400,344600,DHT
2023-10-04,20400,20400,19400,19700,91100,DHT
2023-10-05,20500,20500,19500,19700,70000,DHT
2023-10-06,19700,20300,19400,19700,50800,DHT
2023-10-09,19700,19900,19300,19900,109800,DHT
2023-10-10,19900,21800,19900,21600,438000,DHT
2023-10-11,21800,21800,21000,21400,70000,DHT
2023-10-12,21700,21700,21000,21200,101000,DHT
2023-10-13,21500,22600,21500,22500,332100,DHT
