time,open,high,low,close,volume,ticker
2023-03-30,21100,21100,21100,21100,300,SEA
2023-03-31,20900,20900,20900,20900,100,SEA
2023-04-03,20500,20700,20500,20700,900,SEA
2023-04-04,20900,20900,20900,20900,100,SEA
2023-04-05,20600,20600,20600,20600,400,SEA
2023-04-06,20800,20800,20800,20800,300,SEA
2023-04-10,21000,21000,21000,21000,100,SEA
2023-04-11,20700,20700,20700,20700,600,SEA
2023-04-12,20600,20600,19000,19000,2100,SEA
2023-04-13,23000,23000,22800,22800,200,SEA
2023-04-14,21000,21000,21000,21000,2200,SEA
2023-04-17,22000,22000,22000,22000,1000,SEA
2023-04-19,22000,22000,22000,22000,1000,SEA
2023-04-20,22100,23500,22100,22700,18400,SEA
2023-04-21,26200,26200,26200,26200,800,SEA
2023-04-24,24000,24000,21800,22100,2100,SEA
2023-04-25,22700,22700,22700,22700,100,SEA
2023-04-26,22000,22700,22000,22700,3200,SEA
2023-04-27,22500,22500,22500,22500,100,SEA
2023-04-28,21600,21700,21600,21700,600,SEA
2023-05-04,22000,22000,21800,21900,4400,SEA
2023-05-05,22000,22000,22000,22000,300,SEA
2023-05-08,22000,22000,22000,22000,1600,SEA
2023-05-09,22200,22200,22200,22200,1900,SEA
2023-05-10,23000,23000,22000,22000,1700,SEA
2023-05-11,22200,22400,22200,22400,5600,SEA
2023-05-12,22300,22300,22300,22300,4000,SEA
2023-05-15,22300,24000,22300,24000,1100,SEA
2023-05-16,21000,23500,20300,22300,2900,SEA
2023-05-17,22400,22400,22300,22400,4400,SEA
2023-05-18,23000,23000,23000,23000,200,SEA
2023-05-19,22600,22600,22200,22400,6600,SEA
2023-05-22,22400,22400,22400,22400,1100,SEA
2023-05-23,22000,22100,22000,22100,1200,SEA
2023-05-24,22100,22200,22100,22100,4700,SEA
2023-05-25,22100,22100,22100,22100,3200,SEA
2023-05-26,22100,22700,22100,22700,3100,SEA
2023-05-30,22300,23000,22300,23000,9000,SEA
2023-05-31,22400,22400,22400,22400,1700,SEA
2023-06-01,22600,22800,22600,22700,44600,SEA
2023-06-02,22700,22800,22500,22600,2700,SEA
2023-06-05,22800,22800,22600,22600,2600,SEA
2023-06-06,22700,22700,22000,22000,6000,SEA
2023-06-07,22700,22900,22700,22900,1000,SEA
2023-06-08,22800,23500,22800,23500,3000,SEA
2023-06-09,23000,23000,23000,23000,2200,SEA
2023-06-12,23500,23500,22600,23200,1000,SEA
2023-06-13,23400,23800,23400,23800,4400,SEA
2023-06-14,23600,23600,22600,23200,67400,SEA
2023-06-15,23100,23800,23100,23800,7500,SEA
2023-06-16,23700,24000,23100,23900,9400,SEA
2023-06-19,23900,24000,23800,23800,7900,SEA
2023-06-20,22300,24000,22300,23900,3300,SEA
2023-06-21,23700,23700,23700,23700,100,SEA
2023-06-22,23300,23900,23300,23600,4100,SEA
2023-06-23,23900,23900,23300,23300,9300,SEA
2023-06-27,23700,23700,23700,23700,1000,SEA
2023-06-28,23500,23700,23500,23700,2800,SEA
2023-06-29,23600,23900,23600,23900,2300,SEA
2023-06-30,23500,23600,23500,23500,1300,SEA
2023-07-03,23600,23600,23600,23600,100,SEA
2023-07-04,23800,23800,23800,23800,200,SEA
2023-07-05,23600,23600,23600,23600,100,SEA
2023-07-06,23600,23600,23600,23600,1000,SEA
2023-07-07,23600,23600,23600,23600,500,SEA
2023-07-10,23600,23600,23600,23600,200,SEA
2023-07-11,23000,23600,23000,23600,600,SEA
2023-07-13,21900,22200,21900,22200,1500,SEA
2023-07-14,22100,22300,22100,22300,1400,SEA
2023-07-17,22200,22900,22200,22900,400,SEA
2023-07-18,23200,23200,23200,23200,200,SEA
2023-07-19,23300,23300,23000,23000,400,SEA
2023-07-20,23000,23400,23000,23000,6700,SEA
2023-07-21,22900,23100,22900,23100,17900,SEA
2023-07-24,20300,22200,20300,22200,300,SEA
2023-07-25,22000,23500,22000,22200,1700,SEA
2023-07-26,23000,23000,22800,23000,1300,SEA
2023-07-27,23100,23100,23000,23000,1600,SEA
2023-07-28,22900,22900,22900,22900,500,SEA
2023-07-31,23000,23500,23000,23500,15500,SEA
2023-08-01,23200,23200,23100,23100,10900,SEA
2023-08-02,23100,23100,23000,23000,5200,SEA
2023-08-03,23100,23100,23000,23000,2100,SEA
2023-08-04,22900,22900,22900,22900,1000,SEA
2023-08-07,23000,23000,23000,23000,2600,SEA
2023-08-08,23000,23000,22600,22600,2300,SEA
2023-08-09,22800,22800,22300,22300,1100,SEA
2023-08-10,22500,23000,22400,22700,8300,SEA
2023-08-11,22800,23000,22800,22800,6300,SEA
2023-08-14,23100,23200,22900,23000,47500,SEA
2023-08-15,23000,23000,22900,22900,1500,SEA
2023-08-16,22300,22900,22300,22600,4000,SEA
2023-08-18,22600,22600,22100,22100,12000,SEA
2023-08-21,22500,22500,22300,22500,4200,SEA
2023-08-22,22500,22600,22300,22600,3700,SEA
2023-08-23,22500,22500,22400,22500,2700,SEA
2023-08-24,22600,22600,22600,22600,1000,SEA
2023-08-25,23500,23500,22600,23200,9400,SEA
2023-08-28,23000,23000,22500,22600,6600,SEA
2023-08-29,22600,22600,22400,22400,5300,SEA
2023-08-30,22600,22600,22300,22400,10300,SEA
2023-08-31,22400,22600,22100,22600,4000,SEA
2023-09-05,22900,22900,22500,22500,500,SEA
2023-09-06,22500,22500,22500,22500,900,SEA
2023-09-07,22500,23000,22400,22600,8500,SEA
2023-09-08,22400,22500,22200,22500,2800,SEA
2023-09-11,22400,22400,22200,22200,3000,SEA
2023-09-12,22300,22300,22300,22300,3700,SEA
2023-09-13,22300,23000,22300,23000,2900,SEA
2023-09-14,22500,22500,22400,22500,1300,SEA
2023-09-15,22500,22600,22500,22500,1400,SEA
2023-09-19,22300,23500,22300,22700,20200,SEA
2023-09-20,23500,24000,23100,23100,13000,SEA
2023-09-21,23500,23500,22600,23500,13900,SEA
2023-09-22,23000,23200,23000,23200,4000,SEA
2023-09-25,23200,26000,22400,22400,15800,SEA
2023-09-26,22300,23900,22300,23900,4000,SEA
2023-09-27,22400,22500,22000,22000,5200,SEA
2023-09-29,22300,22300,22300,22300,500,SEA
2023-10-02,22500,22500,22500,22500,100,SEA
2023-10-05,20600,22500,20600,22500,1400,SEA
2023-10-06,22200,22300,22200,22200,3500,SEA
2023-10-09,23500,23500,23500,23500,6000,SEA
2023-10-12,23500,23500,22000,22000,3000,SEA
