time,open,high,low,close,volume,ticker
2023-07-06,17600,18000,17500,17700,358400,EVE
2023-07-07,17700,17850,17300,17700,264700,EVE
2023-07-10,18200,18900,18200,18900,1048600,EVE
2023-07-11,19400,19500,18800,19100,848800,EVE
2023-07-12,19200,19400,18600,19100,701500,EVE
2023-07-13,19100,19400,18900,19100,620600,EVE
2023-07-14,19000,19700,19000,19250,727600,EVE
2023-07-17,19450,19450,18900,19000,639900,EVE
2023-07-18,19000,19050,18500,18600,557700,EVE
2023-07-19,18550,18900,18450,18600,357500,EVE
2023-07-20,18500,18600,18100,18450,505900,EVE
2023-07-21,18600,18700,18450,18700,296900,EVE
2023-07-24,18500,18850,18400,18550,429300,EVE
2023-07-25,18500,19400,18450,19150,852500,EVE
2023-07-26,19150,19200,18800,19000,364400,EVE
2023-07-27,19000,19050,18200,18500,728100,EVE
2023-07-28,18500,18700,18150,18350,369100,EVE
2023-07-31,18250,18500,17900,18100,588200,EVE
2023-08-01,18100,18400,17850,17950,472100,EVE
2023-08-02,18000,18000,17300,17850,533100,EVE
2023-08-03,17900,17900,17600,17850,358400,EVE
2023-08-04,17900,17900,17550,17700,311500,EVE
2023-08-07,17700,17700,17450,17600,319600,EVE
2023-08-08,17600,17600,17200,17350,464300,EVE
2023-08-09,17250,17500,17250,17450,341900,EVE
2023-08-10,17400,17450,16800,16800,469200,EVE
2023-08-11,16800,17400,16500,17000,525700,EVE
2023-08-14,17100,17350,17000,17050,264900,EVE
2023-08-15,17300,17400,16950,17100,313000,EVE
2023-08-16,17000,17250,16900,17100,149000,EVE
2023-08-17,16950,17050,16200,16200,830900,EVE
2023-08-18,15950,16000,15100,15750,1250400,EVE
2023-08-21,15500,15750,15500,15600,289300,EVE
2023-08-22,15500,15600,15000,15600,265300,EVE
2023-08-23,15600,16600,15500,16400,380000,EVE
2023-08-24,16100,16400,16050,16400,101700,EVE
2023-08-25,16000,16500,16000,16300,181000,EVE
2023-08-28,16300,16400,15950,16250,162400,EVE
2023-08-29,16200,16250,16000,16100,231600,EVE
2023-08-30,16250,16500,16000,16200,309300,EVE
2023-08-31,16350,16500,16100,16500,383600,EVE
2023-09-05,16500,16650,16350,16550,299200,EVE
2023-09-06,16500,16500,16200,16350,237800,EVE
2023-09-07,16400,16400,16050,16100,378300,EVE
2023-09-08,16200,17200,16149,16800,592700,EVE
2023-09-11,17000,17000,16000,16000,462000,EVE
2023-09-12,16000,16250,15750,16100,351200,EVE
2023-09-13,16100,16450,16100,16200,228400,EVE
2023-09-14,16200,16350,15700,16100,342100,EVE
2023-09-15,16100,16149,15850,16050,111900,EVE
2023-09-18,16100,16700,15800,16450,285400,EVE
2023-09-19,16400,16450,16000,16400,163700,EVE
2023-09-20,16350,16800,16000,16450,574600,EVE
2023-09-21,16600,16700,16050,16350,265800,EVE
2023-09-22,16050,16300,15800,16100,294300,EVE
2023-09-25,15950,16000,15150,15150,354900,EVE
2023-09-26,15000,15500,14850,15250,440800,EVE
2023-09-27,15300,15800,15150,15800,185800,EVE
2023-09-28,15700,16000,15400,16000,120100,EVE
2023-09-29,15950,16300,15700,16200,130500,EVE
2023-10-02,16000,16250,15600,15850,163700,EVE
2023-10-03,15850,15850,15500,15600,212200,EVE
2023-10-04,15100,15900,15100,15900,61900,EVE
2023-10-05,15900,15950,15600,15750,67700,EVE
2023-10-06,15550,16600,15450,15700,321000,EVE
2023-10-09,15700,15700,15650,15650,132400,EVE
2023-10-10,15700,15900,15700,15900,168400,EVE
2023-10-11,15900,15900,15700,15850,61200,EVE
2023-10-12,15900,15900,15600,15600,84100,EVE
2023-10-13,15400,15700,15400,15500,183400,EVE
