time,open,high,low,close,volume,ticker
2023-06-30,14500,15300,14000,15300,285700,NVB
2023-07-03,15300,15300,14600,14700,139700,NVB
2023-07-04,14800,14800,14500,14600,142900,NVB
2023-07-05,14800,14900,14600,14700,162800,NVB
2023-07-06,14700,14700,14200,14200,165800,NVB
2023-07-07,14200,14200,13700,14000,211300,NVB
2023-07-10,14400,14400,13900,14100,147200,NVB
2023-07-11,14200,14900,14100,14800,854000,NVB
2023-07-12,14800,14800,14300,14400,213400,NVB
2023-07-13,14400,14400,14100,14100,382400,NVB
2023-07-14,14300,14400,14000,14200,252900,NVB
2023-07-17,14100,14200,14000,14000,400600,NVB
2023-07-18,14100,14600,14100,14500,333000,NVB
2023-07-19,14500,14600,14000,14100,247800,NVB
2023-07-20,14100,14300,13900,14100,274100,NVB
2023-07-21,14200,14200,13900,14100,258800,NVB
2023-07-24,14200,14300,14000,14100,332600,NVB
2023-07-25,14100,14600,14100,14400,802600,NVB
2023-07-26,14400,14400,14200,14300,186700,NVB
2023-07-27,14300,14400,13900,14300,442400,NVB
2023-07-28,14300,14300,14100,14200,252100,NVB
2023-07-31,14300,15000,14200,14700,1127200,NVB
2023-08-01,14800,15400,14800,15000,1230000,NVB
2023-08-02,15000,15100,14800,15100,566600,NVB
2023-08-03,15100,15800,14700,14700,923500,NVB
2023-08-04,14700,14900,14500,14900,721200,NVB
2023-08-07,14900,15900,14900,15900,1435700,NVB
2023-08-08,15900,16900,15800,15800,1220000,NVB
2023-08-09,15800,16200,15600,15800,1018900,NVB
2023-08-10,15800,15900,15300,15300,754600,NVB
2023-08-11,15300,15700,15200,15700,1114300,NVB
2023-08-14,15700,16400,15700,16400,1324600,NVB
2023-08-15,16400,16700,16000,16000,972400,NVB
2023-08-16,16000,16800,16000,16300,924900,NVB
2023-08-17,16300,16300,15800,15900,1152800,NVB
2023-08-18,15900,15900,14400,14500,1862500,NVB
2023-08-21,14500,14800,14100,14300,619900,NVB
2023-08-22,14300,14700,13900,14400,605000,NVB
2023-08-23,14500,14800,14200,14200,381500,NVB
2023-08-24,14200,14400,14100,14200,955500,NVB
2023-08-25,14300,14300,14100,14200,465900,NVB
2023-08-28,14400,14400,14200,14400,371300,NVB
2023-08-29,14600,14600,14200,14300,554500,NVB
2023-08-30,14100,14500,14100,14100,885200,NVB
2023-08-31,14100,14300,14100,14200,528300,NVB
2023-09-05,14200,14600,14200,14500,665700,NVB
2023-09-06,14500,14600,14300,14500,599000,NVB
2023-09-07,14600,15200,14600,15100,1168200,NVB
2023-09-08,15100,15300,14800,15100,612700,NVB
2023-09-11,15300,15300,14300,14300,907000,NVB
2023-09-12,14400,14500,14100,14500,540600,NVB
2023-09-13,14700,14700,14300,14500,630600,NVB
2023-09-14,14600,14900,14300,14300,723900,NVB
2023-09-15,14500,14600,14300,14400,435300,NVB
2023-09-18,14400,14500,14000,14200,624300,NVB
2023-09-19,14300,14400,14100,14100,425300,NVB
2023-09-20,14300,14300,14100,14300,406800,NVB
2023-09-21,14300,14400,14100,14200,438000,NVB
2023-09-22,14100,14200,13700,13800,962500,NVB
2023-09-25,13700,13900,13000,13000,642500,NVB
2023-09-26,13000,13200,12400,12400,557900,NVB
2023-09-27,12500,12500,11900,12400,627100,NVB
2023-09-28,12400,12400,12000,12100,382400,NVB
2023-09-29,12100,13100,12100,13100,496300,NVB
2023-10-02,13100,13100,12700,12900,199800,NVB
2023-10-03,12700,12700,11800,11800,549700,NVB
2023-10-04,11800,12400,11000,12100,232200,NVB
2023-10-05,12400,12400,11800,11800,202500,NVB
2023-10-06,11800,11900,11600,11800,219000,NVB
2023-10-09,11900,12000,11800,11900,107400,NVB
2023-10-10,11900,12300,11900,12100,253300,NVB
2023-10-11,12100,12100,11900,12000,158200,NVB
2023-10-12,12000,12300,12000,12000,222300,NVB
2023-10-13,12000,12100,11900,12000,389300,NVB
