time,open,high,low,close,volume,ticker
2023-09-11,27550,27550,26900,27000,1577800,SSB
2023-09-12,27000,27500,26700,27350,1260400,SSB
2023-09-13,27200,27200,26600,27150,1634000,SSB
2023-09-14,26650,27150,26300,26300,1252600,SSB
2023-09-15,26350,27000,26350,27000,1225400,SSB
2023-09-18,26400,27000,26300,26800,1149800,SSB
2023-09-19,26750,26800,26050,26800,1159800,SSB
2023-09-20,26250,26750,26150,26500,1138500,SSB
2023-09-21,26100,26600,26100,26500,1567700,SSB
2023-09-22,25900,26400,25500,25500,1148300,SSB
2023-09-25,25500,26000,25350,26000,1223500,SSB
2023-09-26,26100,26650,25350,26200,1471300,SSB
2023-09-27,26250,26450,25550,26250,1173200,SSB
2023-09-28,26000,26300,24950,25000,1225400,SSB
2023-09-29,24850,25200,24800,25000,1031800,SSB
2023-10-02,25000,25150,24800,25000,939800,SSB
2023-10-03,24600,25050,24600,24900,1016800,SSB
2023-10-04,25000,25000,24450,24450,1065300,SSB
2023-10-05,24300,24600,24050,24500,898500,SSB
2023-10-06,24500,24650,24350,24500,1179700,SSB
2023-10-09,24550,24650,24050,24550,907000,SSB
2023-10-10,24600,24700,24450,24600,1005100,SSB
2023-10-11,24650,24750,24500,24750,825400,SSB
2023-10-12,24800,25000,24650,24750,1121100,SSB
2023-10-13,24600,24800,24100,24800,1132900,SSB
