time,open,high,low,close,volume,ticker
2023-09-07,8000,8000,8000,8000,5000,SBD
2023-09-08,8000,8000,8000,8000,6100,SBD
2023-09-11,8000,8000,8000,8000,1000,SBD
2023-09-14,8000,8000,8000,8000,30000,SBD
2023-09-20,6800,6800,6800,6800,100,SBD
2023-09-21,7800,7800,7800,7800,2100,SBD
2023-09-22,8000,8000,8000,8000,500,SBD
2023-09-25,8000,8000,7900,7900,1200,SBD
2023-09-27,7400,8000,7300,8000,6100,SBD
2023-09-28,8200,8200,7300,7300,1400,SBD
2023-09-29,8700,8700,8700,8700,55200,SBD
2023-10-02,8500,8600,8500,8600,300,SBD
2023-10-03,8000,8000,8000,8000,6400,SBD
2023-10-04,8000,8000,8000,8000,6100,SBD
2023-10-11,7900,7900,7900,7900,700,SBD
