time,open,high,low,close,volume,ticker
2023-03-21,26910,26910,26450,26450,45100,VSC
2023-03-22,26450,26640,26450,26450,3800,VSC
2023-03-23,26770,26770,26320,26360,356500,VSC
2023-03-24,26320,26550,26180,26180,153000,VSC
2023-03-27,26450,26450,26270,26270,11300,VSC
2023-03-28,26180,26270,26090,26180,82200,VSC
2023-03-29,26180,26410,26180,26410,15200,VSC
2023-03-30,26360,26360,26180,26230,6000,VSC
2023-03-31,26360,26360,26050,26360,53300,VSC
2023-04-03,26410,26500,26410,26450,8800,VSC
2023-04-04,26500,27050,26360,26590,323100,VSC
2023-04-05,26820,26860,26590,26590,117600,VSC
2023-04-06,26590,26680,26410,26410,254200,VSC
2023-04-07,26730,26730,26230,26500,95700,VSC
2023-04-10,26270,26270,25860,25910,261200,VSC
2023-04-11,25950,26000,25730,25910,83300,VSC
2023-04-12,26000,26000,25730,25730,88700,VSC
2023-04-13,25730,25730,25550,25590,48600,VSC
2023-04-14,25550,25820,25450,25500,95000,VSC
2023-04-17,25500,25550,25360,25450,46500,VSC
2023-04-18,25450,25450,24860,25450,116600,VSC
2023-04-19,25410,25590,25270,25450,121400,VSC
2023-04-20,25500,26450,25410,26090,332800,VSC
2023-04-21,26180,26320,25910,25910,109400,VSC
2023-04-24,25820,25820,25450,25550,46300,VSC
2023-04-25,25450,26320,25360,25450,193300,VSC
2023-04-26,25860,25860,25410,25410,79400,VSC
2023-04-27,25640,25680,25450,25500,47800,VSC
2023-04-28,25500,25680,25360,25360,89100,VSC
2023-05-04,25590,25730,25410,25500,38900,VSC
2023-05-05,25360,25730,25270,25730,179500,VSC
2023-05-08,25730,25730,25450,25590,58900,VSC
2023-05-09,25500,25640,25180,25180,227300,VSC
2023-05-10,25450,25550,25180,25180,248300,VSC
2023-05-11,25360,25450,25180,25180,136600,VSC
2023-05-12,25410,25410,25180,25180,81100,VSC
2023-05-15,25320,25360,24590,24590,183300,VSC
2023-05-16,25320,25320,24820,25000,71300,VSC
2023-05-17,24910,25180,24910,25000,19700,VSC
2023-05-18,24950,25270,24770,25230,150600,VSC
2023-05-19,25230,25230,24910,24910,46000,VSC
2023-05-22,25000,25000,24730,25000,73800,VSC
2023-05-23,25090,25320,24820,25320,158800,VSC
2023-05-24,25050,26140,25000,26140,380200,VSC
2023-05-25,25820,26050,25270,26050,332300,VSC
2023-05-26,25770,25950,25410,25450,235500,VSC
2023-05-29,25450,25640,25360,25450,167800,VSC
2023-05-30,25450,26500,25320,26450,1399000,VSC
2023-05-31,26730,27230,26050,26680,1092500,VSC
2023-06-01,26730,27050,26550,26550,476800,VSC
2023-06-02,26550,26820,26360,26550,450000,VSC
2023-06-05,26730,27590,26550,27000,888800,VSC
2023-06-06,27270,27450,26950,27000,248100,VSC
2023-06-07,27090,27090,26680,26820,315800,VSC
2023-06-08,26730,26860,25910,25910,453000,VSC
2023-06-09,26000,26360,25910,26230,211500,VSC
2023-06-12,26180,26450,26180,26270,334400,VSC
2023-06-13,26320,27590,26320,27270,879000,VSC
2023-06-14,27730,29180,27730,28950,6126700,VSC
2023-06-15,29180,30450,29090,29590,2869000,VSC
2023-06-16,29910,30140,29180,29450,1560800,VSC
2023-06-19,30000,30450,29730,30180,1471200,VSC
2023-06-20,30180,30680,30000,30270,551300,VSC
2023-06-21,30640,31000,29640,30000,1602100,VSC
2023-06-22,29910,30730,29770,30360,1025800,VSC
2023-06-23,30590,32090,30450,31820,2886800,VSC
2023-06-26,32090,32910,31590,32590,1917300,VSC
2023-06-27,32729,33050,31730,31820,1084800,VSC
2023-06-28,32000,33180,31590,32049,2051900,VSC
2023-06-29,32270,32680,31820,32049,877500,VSC
2023-06-30,32450,32450,31860,32320,550400,VSC
2023-07-03,32409,32640,31910,32360,485600,VSC
2023-07-04,32409,33950,32180,33640,2732400,VSC
2023-07-05,34000,34730,33950,34730,2218400,VSC
2023-07-06,34770,34770,33050,33910,1657900,VSC
2023-07-07,33950,35000,32729,35000,2675500,VSC
2023-07-10,35090,35360,34450,35180,1445000,VSC
2023-07-11,35270,35270,34180,34770,1842700,VSC
2023-07-12,34820,35000,33550,33640,1600600,VSC
2023-07-13,33770,34000,33180,33680,796400,VSC
2023-07-14,33910,33910,32729,32950,1922600,VSC
2023-07-17,32950,33860,32950,33730,1762900,VSC
2023-07-18,34050,34050,32680,32950,1463300,VSC
2023-07-19,33180,33450,32500,33270,1820900,VSC
2023-07-20,33550,33550,31820,32640,2274800,VSC
2023-07-21,32450,32860,32049,32270,994500,VSC
2023-07-24,32770,33000,32270,33000,1966900,VSC
2023-07-25,33320,33640,32729,33090,2239400,VSC
2023-07-26,33360,33360,32229,32270,1897200,VSC
2023-07-27,32320,32549,31360,31500,1781300,VSC
2023-07-28,31770,31820,31140,31180,1075200,VSC
2023-07-31,31140,31770,31140,31360,785700,VSC
2023-08-01,31590,31640,30410,30770,1434900,VSC
2023-08-02,30550,31450,30360,31180,787200,VSC
2023-08-03,31180,32229,30950,31680,1214900,VSC
2023-08-04,31640,32360,31590,32140,1689500,VSC
2023-08-07,32640,33270,32320,33180,3342400,VSC
2023-08-08,33820,33820,32729,33180,3699600,VSC
2023-08-09,33550,33550,32320,32860,1794300,VSC
2023-08-10,32860,32860,31640,32000,2523400,VSC
2023-08-11,32180,32180,31180,31230,1505800,VSC
2023-08-14,31270,31950,31180,31950,1788800,VSC
2023-08-15,31950,32549,31860,32180,2011100,VSC
2023-08-16,32180,32180,31360,31360,1589300,VSC
2023-08-17,31360,31450,30590,30640,1750700,VSC
2023-08-18,30140,30180,28090,28090,2766000,VSC
2023-08-21,27900,29200,27900,29000,750100,VSC
2023-08-22,29100,29100,27800,28700,796000,VSC
2023-08-23,29000,29000,28650,28700,428000,VSC
2023-08-24,28750,29000,28500,28750,455000,VSC
2023-08-25,28950,29550,28650,29000,744000,VSC
2023-08-28,29300,29350,28750,28800,669600,VSC
2023-08-29,29000,29550,28750,28850,1118500,VSC
2023-08-30,29050,30100,28850,29800,1108000,VSC
2023-08-31,30150,30900,30000,30800,1167000,VSC
2023-09-05,31150,31550,30800,31000,1161900,VSC
2023-09-06,31000,31000,30400,30450,1122200,VSC
2023-09-07,30350,31500,30300,31500,1693300,VSC
2023-09-08,31700,32900,31350,32700,3748800,VSC
2023-09-11,33000,33000,31900,31900,1876900,VSC
2023-09-12,32049,32500,31600,32400,1120300,VSC
2023-09-13,32750,33500,32350,33200,2822100,VSC
2023-09-14,33000,33300,32100,32250,1353700,VSC
2023-09-15,32750,32750,31700,32000,798900,VSC
2023-09-18,31700,32450,30550,30600,1794800,VSC
2023-09-19,31000,31100,30000,30800,1327900,VSC
2023-09-20,30850,31800,30750,31550,1561200,VSC
2023-09-21,31600,32150,31000,31200,1793400,VSC
2023-09-22,30300,30850,29250,29950,1893100,VSC
2023-09-25,29550,30000,27900,27900,1963200,VSC
2023-09-26,26800,28350,26700,26900,1164800,VSC
2023-09-27,26900,28300,25500,28300,1736300,VSC
2023-09-28,28200,29200,27650,28650,1385400,VSC
2023-09-29,28900,28900,27900,28700,1203300,VSC
2023-10-02,28700,29300,28200,28200,1020800,VSC
2023-10-03,28100,28100,26350,27350,1324100,VSC
2023-10-04,26950,27600,26800,27450,696500,VSC
2023-10-05,27450,27700,26100,26100,950100,VSC
2023-10-06,26200,26900,26100,26500,645900,VSC
2023-10-09,26600,27300,26600,26850,707100,VSC
2023-10-10,27250,27850,27000,27250,975600,VSC
2023-10-11,27400,27450,27200,27400,408800,VSC
2023-10-12,27700,28050,27400,27650,734400,VSC
2023-10-13,27300,27650,27100,27600,557900,VSC
