time,open,high,low,close,volume,ticker
2023-09-05,11060,11330,11060,11150,17100,PSE
2023-09-06,11150,11150,11060,11150,9400,PSE
2023-09-07,11240,11330,11240,11330,13600,PSE
2023-09-08,11510,12400,11510,12400,105100,PSE
2023-09-11,13380,13380,12310,12400,22700,PSE
2023-09-12,12310,12310,11780,11860,19800,PSE
2023-09-13,11950,12130,11860,12130,22900,PSE
2023-09-14,12940,13200,12220,12310,71600,PSE
2023-09-15,12670,12760,12130,12400,17800,PSE
2023-09-18,12670,13110,12670,12850,59300,PSE
2023-09-19,12940,13020,12670,12760,81900,PSE
2023-09-20,12850,12850,12310,12400,58100,PSE
2023-09-21,12700,12700,11400,11700,32500,PSE
2023-09-22,11400,11900,11200,11800,26800,PSE
2023-09-25,11800,11800,11000,11100,19700,PSE
2023-09-26,11000,11300,10800,11100,8200,PSE
2023-09-27,11100,11100,10400,11100,19000,PSE
2023-09-28,10500,11100,10500,11000,8300,PSE
2023-09-29,11000,11000,10700,10700,1900,PSE
2023-10-02,10700,11400,10700,10900,9800,PSE
2023-10-03,10900,10900,10800,10900,4700,PSE
2023-10-04,10900,11500,10900,11200,41800,PSE
2023-10-05,11400,11600,11200,11200,18200,PSE
2023-10-06,11500,11500,10900,11200,10900,PSE
2023-10-09,11500,11500,11100,11400,12900,PSE
2023-10-10,11400,11400,11000,11200,10200,PSE
2023-10-11,11200,11300,11200,11200,2400,PSE
2023-10-12,11300,11300,11200,11200,3000,PSE
2023-10-13,11100,11300,11100,11300,1400,PSE
