time,open,high,low,close,volume,ticker
2023-06-23,16000,16000,15600,15800,17345700,DXG
2023-06-26,15700,15950,15200,15800,23373200,DXG
2023-06-27,15850,15900,15450,15700,14176900,DXG
2023-06-28,15800,16100,15550,15550,17182000,DXG
2023-06-29,15500,15600,14900,14900,22676400,DXG
2023-06-30,14800,15000,14700,14850,11517400,DXG
2023-07-03,14950,15050,14700,14900,8983500,DXG
2023-07-04,14800,15300,14800,15300,11906000,DXG
2023-07-05,15400,15450,15100,15150,10656100,DXG
2023-07-06,15150,15250,14550,14600,15475500,DXG
2023-07-07,14700,14850,14250,14850,11730100,DXG
2023-07-10,14900,15500,14800,15200,16551500,DXG
2023-07-11,15400,15400,14950,15000,11787800,DXG
2023-07-12,15100,15200,14750,14950,12744300,DXG
2023-07-13,15050,15650,15000,15550,26698800,DXG
2023-07-14,15700,15850,15500,15750,22174000,DXG
2023-07-17,15950,16600,15900,16300,26341200,DXG
2023-07-18,16300,16600,16100,16350,23183600,DXG
2023-07-19,16500,16550,15700,15700,30400300,DXG
2023-07-20,15700,15950,15600,15900,17625400,DXG
2023-07-21,16000,16700,15900,16450,25024300,DXG
2023-07-24,16700,17150,16650,16900,22237200,DXG
2023-07-25,16900,16950,16500,16600,23482600,DXG
2023-07-26,16650,16950,16450,16900,21618800,DXG
2023-07-27,17100,18050,17000,18050,43731700,DXG
2023-07-28,18250,19000,18200,18950,29549600,DXG
2023-07-31,18950,19150,18500,19000,30798100,DXG
2023-08-01,19000,19000,18050,18050,27127500,DXG
2023-08-02,18050,18650,18050,18550,26997200,DXG
2023-08-03,18600,19200,18350,18700,29977900,DXG
2023-08-04,19200,19500,18800,19400,31339300,DXG
2023-08-07,19550,19650,18900,19150,27931700,DXG
2023-08-08,19200,19300,18750,18750,28372300,DXG
2023-08-09,18750,19350,18500,19000,24115900,DXG
2023-08-10,19050,19600,18950,18950,22831100,DXG
2023-08-11,19150,20250,18800,20250,36552300,DXG
2023-08-14,20600,21150,20400,20400,28865500,DXG
2023-08-15,20600,20900,20250,20400,24957600,DXG
2023-08-16,20450,21000,20200,20750,22605700,DXG
2023-08-17,20850,20900,20400,20550,17263000,DXG
2023-08-18,19950,20250,18850,18850,48054300,DXG
2023-08-21,18800,19350,18100,18950,21805000,DXG
2023-08-22,19100,19150,17900,19100,20274200,DXG
2023-08-23,19250,19650,18900,18900,20565500,DXG
2023-08-24,19050,20200,19000,20200,33768500,DXG
2023-08-25,20400,21400,20300,21000,38048700,DXG
2023-08-28,21200,22300,20800,22100,26856700,DXG
2023-08-29,22200,22500,21650,21950,23367200,DXG
2023-08-30,22000,22500,21750,22200,18623000,DXG
2023-08-31,22500,22600,22100,22250,14461300,DXG
2023-09-05,22500,22850,22050,22100,17014500,DXG
2023-09-06,21600,22250,21050,22250,41795100,DXG
2023-09-07,22400,23150,22400,22850,19940100,DXG
2023-09-08,22850,23000,22600,22600,16697700,DXG
2023-09-11,22600,22700,21200,21200,36208700,DXG
2023-09-12,21200,22300,21000,22300,18217700,DXG
2023-09-13,22450,22700,21000,21800,23607800,DXG
2023-09-14,21750,21950,21000,21300,21553100,DXG
2023-09-15,21500,22150,21200,21850,17316600,DXG
2023-09-18,21600,22450,21550,22200,20642700,DXG
2023-09-19,22400,22400,21500,22150,20999000,DXG
2023-09-20,22350,23200,22000,23100,23575000,DXG
2023-09-21,23150,23200,22250,22300,22876300,DXG
2023-09-22,21600,21900,20750,20750,30656300,DXG
2023-09-25,20150,20800,19300,19300,16134700,DXG
2023-09-26,18550,19900,18050,18050,24930700,DXG
2023-09-27,18200,19200,17450,19200,17829500,DXG
2023-09-28,19000,19250,18250,19000,15300500,DXG
2023-09-29,19250,19350,18600,18900,11583600,DXG
2023-10-02,18900,19450,18800,19050,9110600,DXG
2023-10-03,18800,18850,17750,17750,19361200,DXG
2023-10-04,16800,18100,16800,17800,17189100,DXG
2023-10-05,18000,18050,16600,16600,19757800,DXG
2023-10-06,16600,17000,15950,16700,17452000,DXG
2023-10-09,16800,17400,16750,17300,10646700,DXG
2023-10-10,17650,17650,17000,17000,11513600,DXG
2023-10-11,17100,17750,16800,17750,11323900,DXG
2023-10-12,17900,18400,17800,17900,15774300,DXG
2023-10-13,17500,18600,17250,18350,14208800,DXG
