time,open,high,low,close,volume,ticker
2023-09-18,2800,3000,2800,3000,11600,ICF
2023-09-19,3000,3000,2800,2900,8700,ICF
2023-09-20,2800,3100,2800,3000,83900,ICF
2023-09-21,3000,3000,2800,2900,155000,ICF
2023-09-22,2900,2900,2700,2800,157000,ICF
2023-09-25,2900,2900,2600,2700,99000,ICF
2023-09-26,2800,2800,2500,2600,38400,ICF
2023-09-27,2600,2700,2500,2700,59000,ICF
2023-09-28,2700,2700,2500,2600,17400,ICF
2023-09-29,2600,2600,2500,2600,39000,ICF
2023-10-02,2600,2600,2600,2600,15500,ICF
2023-10-03,2600,2600,2400,2400,24600,ICF
2023-10-04,2300,2500,2300,2500,53100,ICF
2023-10-05,2500,2500,2400,2400,28000,ICF
2023-10-06,2500,2600,2400,2500,63600,ICF
2023-10-09,2500,2500,2400,2500,39400,ICF
2023-10-10,2500,2600,2500,2500,95400,ICF
2023-10-11,2500,2500,2500,2500,5600,ICF
2023-10-12,2600,2600,2500,2500,68100,ICF
2023-10-13,2500,2500,2500,2500,153400,ICF
