time,open,high,low,close,volume,ticker
2023-07-24,26000,26300,25800,26300,5600,MKP
2023-07-25,26500,26900,26300,26700,2100,MKP
2023-07-27,26500,28000,26500,27500,10500,MKP
2023-07-28,27500,27500,27300,27300,26800,MKP
2023-07-31,28000,28000,27000,27000,800,MKP
2023-08-01,27000,27000,26500,27000,7600,MKP
2023-08-02,26300,27000,26200,27000,7600,MKP
2023-08-03,26700,27000,26500,27000,8900,MKP
2023-08-04,26500,26900,26000,26800,13600,MKP
2023-08-07,27000,27000,26800,27000,2100,MKP
2023-08-08,27200,27200,26800,27200,2500,MKP
2023-08-09,27200,27400,26500,27000,41100,MKP
2023-08-10,27000,27000,26000,26500,34100,MKP
2023-08-11,26800,26900,26500,26900,2300,MKP
2023-08-14,27000,27000,26700,27000,500,MKP
2023-08-15,26800,26900,26300,26900,4700,MKP
2023-08-16,26500,26900,26500,26900,800,MKP
2023-08-18,26500,26500,25600,26100,2900,MKP
2023-08-21,23300,26700,23300,26700,1700,MKP
2023-08-22,26000,26000,26000,26000,2400,MKP
2023-08-23,26500,26500,25800,26500,900,MKP
2023-08-24,26300,26300,26300,26300,400,MKP
2023-08-25,26700,26700,26700,26700,100,MKP
2023-08-28,26200,26600,26000,26600,1600,MKP
2023-08-29,24200,26500,24200,26000,900,MKP
2023-08-30,25900,26800,25900,26600,4900,MKP
2023-08-31,26600,26600,26600,26600,100,MKP
2023-09-06,26600,26600,26000,26000,700,MKP
2023-09-07,26200,26500,26200,26500,4000,MKP
2023-09-11,26200,26200,26200,26200,1000,MKP
2023-09-12,26200,26600,25500,26000,1400,MKP
2023-09-13,24200,26400,24200,26400,200,MKP
2023-09-14,25400,26600,25400,25600,700,MKP
2023-09-15,25200,26900,25200,26900,5400,MKP
2023-09-18,26800,26800,25700,26400,1700,MKP
2023-09-19,26800,26800,26000,26500,2400,MKP
2023-09-20,26700,26700,26100,26700,600,MKP
2023-09-21,26700,26800,26700,26800,200,MKP
2023-09-22,26000,26500,26000,26500,1600,MKP
2023-09-25,26000,26800,25700,26800,5600,MKP
2023-09-26,26000,26500,26000,26500,2500,MKP
2023-09-27,26900,26900,25500,26400,8000,MKP
2023-09-28,26200,26200,26200,26200,100,MKP
2023-09-29,25800,25800,25800,25800,500,MKP
2023-10-03,25800,25800,25800,25800,100,MKP
2023-10-05,24300,24300,24300,24300,100,MKP
2023-10-06,25000,25000,25000,25000,100,MKP
2023-10-09,25500,25500,25500,25500,100,MKP
2023-10-12,25500,25500,25000,25000,400,MKP
