time,open,high,low,close,volume,ticker
2023-09-21,15700,15700,15700,15700,100,PPP
2023-09-22,15100,15100,15000,15000,1900,PPP
2023-09-25,15000,15000,15000,15000,100,PPP
2023-09-29,13700,15600,13700,15600,200,PPP
2023-10-02,14300,15100,14300,15100,7000,PPP
2023-10-04,15100,15800,15000,15800,1300,PPP
2023-10-05,15000,15000,15000,15000,600,PPP
2023-10-06,14400,14500,14400,14500,500,PPP
2023-10-09,14500,14500,14500,14500,700,PPP
2023-10-10,15500,15500,15500,15500,100,PPP
2023-10-11,14300,15500,14300,15000,600,PPP
2023-10-12,14300,15000,14300,15000,1100,PPP
