time,open,high,low,close,volume,ticker
2023-07-05,25080,25720,24940,25080,6209300,DCM
2023-07-06,25130,25170,24350,24760,4878600,DCM
2023-07-07,24760,25260,24670,25170,3721200,DCM
2023-07-10,25540,25760,25260,25350,5564800,DCM
2023-07-11,25720,25760,25080,25130,4021700,DCM
2023-07-12,25350,25760,25080,25580,4694800,DCM
2023-07-13,25670,26220,25630,25990,6097800,DCM
2023-07-14,25990,26130,25490,25900,4542600,DCM
2023-07-17,25900,25990,25450,25580,4640200,DCM
2023-07-18,26130,26360,25950,26220,6738100,DCM
2023-07-19,26450,26630,26080,26220,5425000,DCM
2023-07-20,26310,26540,26180,26540,3640600,DCM
2023-07-21,26680,26720,26360,26540,3234900,DCM
2023-07-24,26590,26900,26450,26680,4136900,DCM
2023-07-25,26680,27130,26450,26770,4288900,DCM
2023-07-26,26770,27320,26720,27000,4278500,DCM
2023-07-27,27000,27180,26490,26860,3871300,DCM
2023-07-28,26900,28090,26680,27820,6022300,DCM
2023-07-31,29000,29280,28460,28910,7604900,DCM
2023-08-01,29180,29730,28870,28910,6778800,DCM
2023-08-02,28960,29690,28550,29600,5101400,DCM
2023-08-03,29550,30280,29500,30280,5713200,DCM
2023-08-04,30370,30740,29820,30100,4804800,DCM
2023-08-07,30510,30510,29870,30100,4288200,DCM
2023-08-08,29960,30550,29820,30460,4150000,DCM
2023-08-09,30370,30460,30010,30190,2360000,DCM
2023-08-10,30100,30230,29230,29370,4837400,DCM
2023-08-11,29370,30320,29280,30010,4147300,DCM
2023-08-14,30460,30920,30140,30600,2751500,DCM
2023-08-15,30920,30960,30420,30420,2199700,DCM
2023-08-16,30510,30690,30280,30420,2362400,DCM
2023-08-17,30420,30460,29960,29960,3212400,DCM
2023-08-18,29960,30100,27910,28090,6291200,DCM
2023-08-21,28320,29600,28320,29410,3456500,DCM
2023-08-22,29910,29910,28090,29600,3628100,DCM
2023-08-23,29690,29820,29090,29320,2489400,DCM
2023-08-24,29370,29640,29280,29640,2787700,DCM
2023-08-25,29640,29910,29370,29640,3553200,DCM
2023-08-28,30100,31330,30050,31100,9305200,DCM
2023-08-29,31000,31700,30350,30600,5786000,DCM
2023-08-30,30950,31000,30300,30400,4901900,DCM
2023-08-31,30400,31000,30400,31000,3849400,DCM
2023-09-05,31200,31700,31050,31650,4955900,DCM
2023-09-06,32200,32650,31950,32100,5850500,DCM
2023-09-07,32400,32500,31550,31650,6352400,DCM
2023-09-08,33700,33850,33500,33850,5806900,DCM
2023-09-11,34800,35150,33900,33950,10654400,DCM
2023-09-12,33950,34350,33100,34350,5828100,DCM
2023-09-13,34500,35250,33700,34150,6598100,DCM
2023-09-14,34150,34450,33550,33600,4533700,DCM
2023-09-15,33950,34400,33550,33750,4202600,DCM
2023-09-18,33750,34250,33300,33700,2884400,DCM
2023-09-19,33900,34900,33300,34900,6284000,DCM
2023-09-20,34900,35700,34800,34850,4162000,DCM
2023-09-21,35000,35200,34300,34800,4354400,DCM
2023-09-22,33850,34550,32700,33700,4647500,DCM
2023-09-25,34000,34450,31500,31500,4567500,DCM
2023-09-26,31000,32750,31000,31500,4064800,DCM
2023-09-27,31700,32500,31000,32500,2679300,DCM
2023-09-28,32549,33150,32450,32800,3153100,DCM
2023-09-29,33300,33300,32700,32750,1884000,DCM
2023-10-02,33500,34350,33300,33750,3056100,DCM
2023-10-03,33400,33900,32000,32750,5862100,DCM
2023-10-04,32500,35000,32299,35000,11004300,DCM
2023-10-05,35000,35950,34800,34800,6187200,DCM
2023-10-06,34950,35350,34500,35200,4570800,DCM
2023-10-09,35600,37350,35350,37100,7215700,DCM
2023-10-10,37600,37600,36400,36400,5816900,DCM
2023-10-11,36500,37100,35800,37000,4583000,DCM
2023-10-12,37000,37450,35900,36350,6047000,DCM
2023-10-13,35800,37000,35800,36750,3757100,DCM
