time,open,high,low,close,volume,ticker
2023-08-02,24500,24500,24500,24500,3100,PHP
2023-08-03,24600,24600,24000,24000,8500,PHP
2023-08-04,23000,24600,23000,24500,9700,PHP
2023-08-07,24000,24100,23900,24100,52200,PHP
2023-08-08,25000,25000,23800,23900,13300,PHP
2023-08-09,24000,24000,23900,23900,11400,PHP
2023-08-10,24000,24000,23800,23800,24700,PHP
2023-08-11,23500,23500,23500,23500,1400,PHP
2023-08-14,23000,23600,23000,23500,13400,PHP
2023-08-15,24000,24000,23400,23500,3700,PHP
2023-08-16,22500,24000,22500,24000,2500,PHP
2023-08-18,23300,24000,21100,22900,124500,PHP
2023-08-21,20500,23200,20500,23200,10800,PHP
2023-08-22,22400,24000,22400,22400,1500,PHP
2023-08-23,22400,23200,22400,23000,10200,PHP
2023-08-24,22900,23300,22200,22300,3300,PHP
2023-08-25,22400,23000,22400,22500,3400,PHP
2023-08-28,22500,23500,22500,23500,500,PHP
2023-08-29,22700,23200,22200,23200,10600,PHP
2023-08-30,22500,23100,22000,23000,7600,PHP
2023-08-31,22700,23200,22500,23200,8800,PHP
2023-09-05,23200,24000,23200,23900,23600,PHP
2023-09-06,23900,24000,23900,23900,9700,PHP
2023-09-07,23200,24000,23200,24000,11800,PHP
2023-09-08,23300,24100,23300,23900,33800,PHP
2023-09-11,24100,24600,24000,24500,46700,PHP
2023-09-12,24100,24400,24100,24400,8000,PHP
2023-09-13,24200,24900,24200,24400,41100,PHP
2023-09-14,24600,24600,24600,24600,22600,PHP
2023-09-15,24600,24600,24000,24000,15500,PHP
2023-09-18,24200,24600,24200,24500,16300,PHP
2023-09-19,24600,24600,24200,24400,8400,PHP
2023-09-20,24100,24500,24100,24500,7000,PHP
2023-09-21,24800,24800,24200,24300,17900,PHP
2023-09-22,23700,23800,23400,23700,18700,PHP
2023-09-25,23500,23700,23500,23500,46900,PHP
2023-09-26,23500,23500,23300,23500,4300,PHP
2023-09-27,23200,23300,23200,23300,500,PHP
2023-09-28,22700,23500,22700,23300,9200,PHP
2023-09-29,23000,23000,23000,23000,500,PHP
2023-10-02,23000,23500,23000,23500,6200,PHP
2023-10-03,23500,23600,23000,23000,16500,PHP
2023-10-04,22800,22800,22800,22800,200,PHP
2023-10-05,22800,23300,22800,23200,7500,PHP
2023-10-06,23200,23200,23200,23200,1700,PHP
2023-10-09,23000,23000,23000,23000,400,PHP
2023-10-10,23000,23100,23000,23100,6600,PHP
2023-10-11,23100,23100,23100,23100,1600,PHP
2023-10-12,23100,23300,23100,23300,8800,PHP
2023-10-13,23000,23000,23000,23000,700,PHP
